,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
310,0.292,0.212,0.30536130536130535,0.2261072261072261,0.1886998535854549,0.18889111646537105,0.7770647544316593,0.8261927160178945,0.0028379483990283254,0.002211379702926213,0.002212570616967344,0.0031939460343073,0.0025657049506169023,0.0025668001362749004,0.0025234365950919536,0.0019035568244352378,0.003442409008930267,0.002377280863181472,0.0
311,0.32,0.193,0.3006993006993007,0.18181818181818182,0.1603111624744253,0.16980269853673377,0.783310150761043,0.7080091157378702,0.010110191539051655,0.008081369900582511,0.008084984497422329,0.01104487369005598,0.00900878455308511,0.00901357619783566,0.009204041977400034,0.007199804632928328,0.012267071847946535,0.008823227239021793,0.0
312,0.311,0.218,0.32867132867132864,0.19813519813519814,0.17588374776227575,0.1785051732694448,0.7691863308743973,0.7427806099458841,0.0032041456568295515,0.002719883350912459,0.0027192722695203475,0.0034728801408933987,0.002986806226926079,0.0029862352189713136,0.0029357433531141805,0.00245854792162421,0.003790420502665167,0.002970464264112277,0.0
313,0.301,0.206,0.31002331002331,0.1864801864801865,0.17263925453981857,0.1756904899232891,0.7742949088675946,0.8194794838955595,0.0013108785409176188,0.0010969942174212848,0.001097049436042432,0.0014748028046123948,0.0012601983400337548,0.0012601859878801913,0.0011571205596140103,0.0009458926294217266,0.0014246184460028296,0.0010616693318904128,0.0
314,0.289,0.18,0.32867132867132864,0.17482517482517482,0.15287367999633264,0.15627441675878173,0.8120630879490142,0.8058082658104645,0.0015238332577864689,0.0011520926229143305,0.0011512903487959421,0.0016483229287740492,0.0012756203577625315,0.0012742809371734973,0.0014033503133724385,0.0010352156615896354,0.0018400532634587818,0.0012074941808742933,0.0
315,0.295,0.201,0.27972027972027974,0.20046620046620048,0.1721991102026876,0.1732501785190927,0.7919254478682736,0.8013468982676399,0.0018285812950574343,0.0015474374972475106,0.0015466159707991686,0.0020131895299489444,0.0017313157783460458,0.0017303170825994389,0.0016554744757800353,0.0013771335208211236,0.0019616652524758497,0.0014833970474540147,0.0
316,0.306,0.218,0.3006993006993007,0.21212121212121213,0.1839109401340895,0.19004074283484787,0.7720606870548179,0.7079689729082762,0.002036265823333551,0.0016534066582664314,0.001652595257018908,0.0021941410204289503,0.0018101523241335978,0.001809059622785871,0.001874369712882897,0.0014960444314898844,0.002381256587896006,0.0017311871316317378,0.0
317,0.308,0.189,0.30303030303030304,0.18414918414918416,0.16550132589082356,0.1650868790360255,0.7740362530471873,0.8364615606202959,0.002393068086693281,0.0019448990946656127,0.0019436535025721053,0.002580674821532358,0.0021310776200602058,0.0021297533303045687,0.002211505213240622,0.0017682314554039803,0.0030023763978423213,0.0022407071547188642,0.0
318,0.288,0.205,0.2680652680652681,0.20046620046620048,0.17067389895426127,0.1739045001375275,0.7789564502497912,0.7816677263912494,0.0019987257340620436,0.0015897806456966206,0.0015893588668372716,0.00215297604874495,0.0017430320977864368,0.001742689595173062,0.0018445622134307138,0.0014396778892695331,0.0024686999750192567,0.0017729945981851784,0.0
319,0.284,0.205,0.2867132867132867,0.2097902097902098,0.17368062983898347,0.18060347467693738,0.8037561927167995,0.8046028180910646,0.0013976701119754117,0.0011069460198302372,0.0011078743766424885,0.001525782284553323,0.0012344954606422075,0.0012353498948708792,0.0012764191165586729,0.0009880882716482126,0.0016282538296718673,0.0011328201782779804,0.0
320,0.315,0.205,0.358974358974359,0.20512820512820512,0.19320443179966307,0.1986851936687096,0.7628165640766229,0.8450245457933452,0.0012485766779004879,0.0010201687004620884,0.0010201289706260365,0.0013972525069974211,0.0011678654786846884,0.0011678728055924046,0.0011081515564913694,0.0008833494322420035,0.001511392164266654,0.0011251187591699763,0.0
321,0.271,0.209,0.2867132867132867,0.2261072261072261,0.18088226636922727,0.18291808615369748,0.7691734076109479,0.7791827237354954,0.002888357074122792,0.001933298221446317,0.0019319437782557881,0.003011790761241704,0.0020548764184878604,0.0020536492006026307,0.002754721680185203,0.001807523236550891,0.004455775391394239,0.002828221517752712,0.0
322,0.295,0.192,0.30536130536130535,0.17249417249417248,0.14863188836564462,0.15443319109081385,0.7974405498474247,0.8505043781944039,0.0018096366041083203,0.001487136088391989,0.0014869439858080824,0.0019719107093545424,0.001648472782458554,0.0016481355845580578,0.0016490385168498227,0.0013298644148205107,0.0021859793894935873,0.0016375483298618873,0.0
323,0.309,0.172,0.30303030303030304,0.20046620046620048,0.1737104986395199,0.18405039719260874,0.8103264001957591,0.8262793289676771,0.002855698479926652,0.0018237579584411904,0.0018198992938956208,0.0031096952247757835,0.0020749227264643903,0.002071226507238927,0.0026249730536004098,0.0016027893497358079,0.004396911302284203,0.0026405116185866957,0.0
324,0.316,0.205,0.2937062937062937,0.21212121212121213,0.1822255927512263,0.18578780018072572,0.791303606514087,0.7934226549476158,0.0031904151767653335,0.0020983803739910035,0.0021000844522906428,0.0034766931939372225,0.002380339687622428,0.002381499153122314,0.002912097952707718,0.0018359562168630463,0.004474238868980436,0.002625124079432163,0.0
325,0.272,0.195,0.29836829836829837,0.18181818181818182,0.15865213079016827,0.1661639035529767,0.7951835003200323,0.8483517823462751,0.0017583494334817316,0.001427294412213531,0.0014275055241398573,0.0019474581518729478,0.0016157162525059282,0.0016157914615122773,0.0015841491176336836,0.0012559041326717798,0.002088165649982913,0.001524148257040061,0.0
326,0.302,0.189,0.3076923076923077,0.1655011655011655,0.1497401029986114,0.15680153368696217,0.8119437373226459,0.8380498101263943,0.0014799393829407314,0.0012400478663294875,0.0012399725402967806,0.0016130692557743901,0.0013724922328443203,0.0013723030689066623,0.001352950129826893,0.0011154823300899646,0.001682658645295926,0.0012746220401638102,0.0
327,0.282,0.209,0.3076923076923077,0.20046620046620048,0.16880674166736587,0.17808480649069675,0.7771808480492401,0.747518155545305,0.0050691209158144,0.0037897737841709137,0.0037882328138004982,0.005623676934394222,0.004341073889391237,0.004338535775818621,0.004557389301344958,0.003291685862638361,0.006345413899677347,0.004170578680729674,0.0
328,0.294,0.197,0.317016317016317,0.16083916083916083,0.15239021594484367,0.15678323449440587,0.8079729906928097,0.8251589055172164,0.0031636961507542655,0.0026018198839182997,0.002601002915666113,0.003438031570535821,0.0028745859676837055,0.0028733193211328465,0.002890018311908672,0.0023339196299129845,0.0036178935939262333,0.0026623593338230187,0.0
329,0.308,0.198,0.29836829836829837,0.20279720279720279,0.16756617685309125,0.17242296681491598,0.7812993901611369,0.8275983611690947,0.0025380974440042912,0.002181250863572663,0.0021813798847892946,0.002861582354230084,0.002503429519855179,0.002503405402453224,0.002238036912172171,0.0018859790956800866,0.002902274695824222,0.0022973401471789046,0.0
330,0.284,0.207,0.29836829836829837,0.1958041958041958,0.16881048761445558,0.17115730454524253,0.7747473973669754,0.8275244047414555,0.002765542344679318,0.0022601409117227007,0.002259240883500626,0.0029652981560556375,0.002458691860366013,0.0024575604605704786,0.002563168657926854,0.002062554201751182,0.003440046627870091,0.0025798499047595272,0.0
331,0.312,0.184,0.29836829836829837,0.1888111888111888,0.1656811966339068,0.16506459457374584,0.8052001619246506,0.8117227004217642,0.006492260410208699,0.004937592497039422,0.004935562317352663,0.007024741938385374,0.005465453763079278,0.005464015650432328,0.005970098429041791,0.004432006282712203,0.007879839272051315,0.005236963486517613,0.0
332,0.309,0.202,0.317016317016317,0.21678321678321677,0.18625374794344055,0.17908065782479166,0.7896084455635861,0.7860442863198663,0.0019478270606451402,0.0013979341505400405,0.0013983790800546603,0.0021405534744312503,0.001588869749776887,0.0015890333890836927,0.0017644194362702276,0.0012212288068816732,0.002615476485734713,0.0016821218978671287,0.0
333,0.291,0.178,0.317016317016317,0.19347319347319347,0.17189127523460332,0.1745754331841395,0.7968059301925926,0.80415536836071,0.0009676860695898167,0.0007896223873658426,0.0007893146125110791,0.0010580414479793643,0.000879634028388892,0.0008792410209165206,0.0008862372502229053,0.0007094247905233294,0.0011218845564775174,0.0008180709199305888,0.0
334,0.328,0.207,0.2680652680652681,0.20745920745920746,0.17806923606675995,0.17617248231596283,0.7897608077160405,0.7775420765210679,0.006198872554038089,0.0045236680694803,0.00452022846762554,0.006823299615737952,0.0051404422094154315,0.005136000751920723,0.005590614342621448,0.003943221516558029,0.007694574336365035,0.004863889179006469,0.0
335,0.293,0.212,0.28205128205128205,0.19114219114219114,0.16121348322880732,0.16297058644045556,0.7853215945246793,0.8159752045565438,0.0021206235080620467,0.0016820045865815788,0.0016807866838187712,0.0022551701444711186,0.001815385833491025,0.0018139999504404411,0.0019783980800930695,0.0015443921141891656,0.0025052211085727126,0.0017594765439172188,0.0
336,0.296,0.209,0.32167832167832167,0.18181818181818182,0.16366813702271593,0.168742713552542,0.7725449594535004,0.7455865259105512,0.002495778547086417,0.0018871166818881858,0.0018855041426506177,0.0026232560238921556,0.002012945992688016,0.0020110662394908756,0.0023519001969737716,0.0017496413903970599,0.003236821448565331,0.0022019710851951366,0.0
337,0.3,0.183,0.2867132867132867,0.20279720279720279,0.16406047234979096,0.16487410596771407,0.7915510291134621,0.8085693078045504,0.0038575276527012406,0.0029416933630479394,0.002940126221576992,0.004370439944757376,0.003452165839562774,0.0034506584452081556,0.003408370392990089,0.00250114141450472,0.004786227823883077,0.0032273527559002063,0.0
338,0.29,0.193,0.30303030303030304,0.18181818181818182,0.14648736425684625,0.15540321546379154,0.7897867194093017,0.7337484210290127,0.006075068882743986,0.005106300061348347,0.005104956507964512,0.006463361708553092,0.005492388438702756,0.005490776827922288,0.005682773814213107,0.004722107323898648,0.007520285376471541,0.005869589602954679,0.0
339,0.299,0.205,0.2913752913752914,0.18181818181818182,0.1641814165705552,0.17084020019801335,0.7687930597329468,0.808506142767565,0.0013540432857293832,0.001149746607518496,0.001148279923025108,0.0015022811992199826,0.00129734848432444,0.0012958206057566376,0.0012123658799010183,0.0010105219321073983,0.001497535908887215,0.0011507111212090016,0.0
340,0.297,0.209,0.2867132867132867,0.2191142191142191,0.16998196017273215,0.18083585275963762,0.7848631775591829,0.8492808930931139,0.0021170978497698765,0.0018343578997594815,0.0018340292514764643,0.002302002936636047,0.0020185832944156455,0.00201814499144688,0.0019405604544549021,0.0016604434892998142,0.002564446920592453,0.00208312702952337,0.0
341,0.298,0.196,0.317016317016317,0.22377622377622378,0.1840472647140813,0.1852755336974495,0.7709763642322356,0.7062549479717763,0.00373524867266248,0.0029247084082714477,0.00292432374725833,0.004024187544831415,0.0032114245880529037,0.0032106853968204476,0.003445348738835617,0.0026433936959086943,0.004649661724211514,0.003271676946709089,0.0
342,0.313,0.178,0.3123543123543124,0.18181818181818182,0.1582606701462998,0.16901728754568543,0.7861460010326733,0.7854268326570907,0.002360523168654757,0.0018511209936811412,0.0018454160382069518,0.00256709870694047,0.0020560887068055236,0.002050332851622451,0.0021659316695887302,0.0016619463360400479,0.0028648055545850534,0.001998816714138482,0.0
343,0.315,0.187,0.27505827505827507,0.1864801864801865,0.15544182084493646,0.157746230614542,0.8132362268564204,0.7666697461893637,0.0032007927263941758,0.0026277613090298834,0.0026256187768882336,0.003453168023364563,0.0028779857223106917,0.002875803284360185,0.002944323755352734,0.0023784771519724983,0.003815149719177938,0.0028428657828944064,0.0
344,0.296,0.182,0.2937062937062937,0.18414918414918416,0.15998197759416435,0.17074602175404197,0.8006304000975688,0.847687502806418,0.0010233315943292186,0.0007639523776303597,0.0007640038820923439,0.0010957880287853008,0.0008358082829284471,0.0008358192843902173,0.0009536092572368573,0.0006963266587319441,0.0012775392778591865,0.00083545526406947,0.0
345,0.317,0.174,0.32867132867132864,0.1864801864801865,0.1645306570696804,0.17119809639589106,0.7973914216279905,0.6464132799357368,0.0572573727346931,0.047758647075335614,0.04777655036129007,0.06797871058951922,0.058447847206781214,0.058468226551935405,0.047987172158462016,0.03859933126161614,0.06302181846393086,0.04689086204241592,0.0
346,0.291,0.193,0.2773892773892774,0.1888111888111888,0.1626209727353742,0.16153949173997836,0.7996082584218484,0.8887296459454803,0.004533264806878863,0.003668595720880347,0.0036691647104384892,0.005032759915489834,0.004165770211061627,0.00416598377610203,0.004076428484787764,0.003220863786898102,0.005390267689152561,0.003920166415697703,0.0
347,0.276,0.2,0.2773892773892774,0.1958041958041958,0.1633562149366183,0.1722007073840874,0.8068139405246928,0.7464418774667805,0.0010403848370057183,0.0008428155584478098,0.0008418028715029672,0.0011101176414716459,0.0009122397777134023,0.0009112055160986555,0.0009730746140882435,0.0007767808882750761,0.0012712040820455214,0.0009339161399402338,0.0
348,0.3,0.196,0.27972027972027974,0.20046620046620048,0.16187600968788152,0.16741046718039404,0.8041944412375032,0.7761294883981078,0.0023352805556780274,0.0017325575113211669,0.0017348779319200929,0.0025197119586752954,0.0019155333299377864,0.001917638057393803,0.002162374952686583,0.0015650585846706502,0.00297674157958607,0.0019503837185831368,0.0
349,0.32,0.201,0.35664335664335667,0.20046620046620048,0.17584313676594143,0.17614544764065423,0.7821644984988294,0.7811642630540572,0.0018038893048460522,0.0013648918493659864,0.0013626401406275981,0.001956257577815137,0.0015155608191522534,0.0015126161142135094,0.0016555374277587524,0.0012226969088275199,0.0023262217743681493,0.0015824797760678293,0.0
350,0.297,0.222,0.3006993006993007,0.20745920745920746,0.17972731637878483,0.18267094298796183,0.7652232288270774,0.5985847509072483,0.04570053333557228,0.0372646941130263,0.0372709117441896,0.05137262107132306,0.04291016069367331,0.0429183589150251,0.04033140077989791,0.032004735786560184,0.05534547630091541,0.041037919151197144,0.0
351,0.295,0.203,0.30536130536130535,0.20046620046620048,0.17073565461256585,0.17015464379931655,0.7964368257431556,0.7829247243505322,0.0043228807397648495,0.0035774559542102093,0.003575777528170949,0.004760312095545678,0.004012724335924042,0.004011310733167795,0.003914268884560928,0.003176826116846087,0.005031880303263099,0.003764745795970143,0.0
352,0.296,0.198,0.31002331002331,0.19347319347319347,0.17132508282619846,0.1754601742520326,0.8025525713570772,0.7686621353119876,0.0023244710364269472,0.0019300109918049997,0.0019293544338881388,0.0024741321843937277,0.0020786838542581963,0.0020778998091516765,0.0021706884346251484,0.0017800416340898273,0.0026274020395556062,0.001956160740850099,0.0
353,0.282,0.202,0.3356643356643357,0.1888111888111888,0.16993769629545594,0.17082166356527703,0.8150060870935892,0.8081871903671738,0.002364500167923715,0.001645478947966191,0.0016443313984955306,0.002611082455754686,0.0018904072729233872,0.001888244996035944,0.002136444115615221,0.001424160036749899,0.0029116032805604776,0.0016876984911455056,0.0
354,0.303,0.219,0.28438228438228436,0.23543123543123542,0.18550772713609473,0.18909134584669599,0.7730915686607609,0.8175443310272381,0.001158432885931894,0.0009576212273751182,0.0009573253855778269,0.001290195210101995,0.0010887266593666582,0.001088267073916281,0.0010353104621365025,0.0008371533330435266,0.0012863604143385835,0.0009458706202385098,0.0
