ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
8.564848148932413,-3.3928144701316594,8.56484814893237,-3.416777721873304,34.34816610674049,13.76035609754031,0.002
18.465910480426682,5.475464758153436,18.465910480426704,5.4494318007942,55.002939603446976,32.63696081770985,0.002
0.6748853053187547,-10.84634512543652,0.6748853053187981,-10.86943376357426,29.089157769169695,9.252764091157491,0.002
4.380355892400433,-7.216465507606186,4.380355892400455,-7.239705630652268,32.83107304147374,12.864532480836113,0.002
17.326759633331253,4.6827020921357025,17.326759633331232,4.657363299467952,47.293160820163855,25.523567322140934,0.002
19.378506790708418,6.427380022306522,19.37850679070846,6.401425860446058,44.847779807815506,22.5494974589032,0.002
13.817767995540292,1.1858011092320428,13.817767995540356,1.1604865463336975,30.224036960215166,8.4752602483516,0.002
0.7428517895587822,-10.983318674126561,0.7428517895588256,-11.006818013733099,23.519328319943273,3.330084206552798,0.002
32.79465307633126,18.69093332004504,32.79465307633128,18.662669352597586,71.71685352344535,47.43412269087475,0.002
11.632103039976469,-0.9218365719990823,11.63210303997649,-0.9469947676142435,48.00370733960592,26.389272158413746,0.002
15.392026805796633,2.394595766848427,15.392026805796718,2.3685488108586386,51.41768918665258,29.039683604614254,0.002
-0.5466947475935143,-11.80943644285932,-0.5466947475935577,-11.832007067499179,29.64217527466862,10.250828186889809,0.002
13.398323148088204,0.72533288998746,13.398323148088249,0.6999361159231582,34.17829336525131,12.358885677142073,0.002
17.02677315575411,4.099845702400847,17.02677315575411,4.073940036161639,35.15059354208022,12.89397576562201,0.002
3.257118030861776,-8.697334400112409,3.2571180308617547,-8.721291218611379,26.207881619726454,5.625598672511032,0.002
22.098736907865973,8.688643742524489,22.098736907865952,8.661769808325396,47.69812724965666,24.609630852914073,0.002
16.429187041292316,3.737634475201924,16.429187041292295,3.712200502123571,50.12852445836098,28.277157575349072,0.002
5.925747262185512,-5.8311560217968825,5.925747262185512,-5.854716950221689,33.37261373035569,13.130456143364292,0.002
-2.1509334730096357,-13.146906668972974,-2.150933473009679,-13.168942687401804,32.509724298067994,13.577679279183693,0.002
8.145443236767477,-3.6200476740092724,8.145443236767477,-3.6436258121070244,35.040802994664446,14.783859873534425,0.002
3.905128990030191,-7.9260251190101,3.9051289900302564,-7.949734846683458,33.17680938511238,12.80681227563093,0.002
9.042010549834261,-3.215890604916561,9.042010549834261,-3.2404555370904085,40.61001962283072,19.505281337003584,0.002
9.070251051019165,-3.0755106752870147,9.070251051019142,-3.099850879147365,36.42992477028649,15.518259773187031,0.002
10.050507425275311,-2.5374648773130803,10.050507425275311,-2.5626912747130643,36.757979542352956,15.084949417419677,0.002
20.915060186179605,7.142057771570469,20.915060186179605,7.114456564326767,52.31900057502514,28.605674149829312,0.002
11.72021590857932,-0.44540156573041023,11.7202159085793,-0.4697815606689295,41.62816813710235,20.682316996731373,0.002
19.389707832653272,6.337970913536275,19.389707832653315,6.31181512812727,52.54955077949434,30.078045390770118,0.002
31.14969037572154,16.885062933197315,31.149690375721494,16.85647650545676,59.51482252987581,34.95505286632112,0.002
3.818226202520112,-8.002273597928362,3.8182262025201337,-8.025961974281952,25.88102704272992,5.529373725681428,0.002
20.006364627664517,6.918881976900569,20.006364627664535,6.892654556758782,50.89014249054432,28.357092772026576,0.002
22.580574648028854,9.184930726376018,22.580574648028833,9.158085748577092,55.92277257544145,32.85915380682029,0.002
1.6405274209338763,-9.904508188721172,1.6405274209338763,-9.927644532628294,33.60032339441643,13.72294373812098,0.002
18.233697162165548,5.3539778677187195,18.233697162165527,5.328166807008392,42.46063842483043,20.285300128937315,0.002
22.834358110092193,9.483428139828035,22.83435811009217,9.456672769146127,59.28391303470012,36.29727940650956,0.002
2.0372920663404073,-9.35317546988053,2.0372920663404073,-9.376002058129473,29.53735335080173,9.926097453866753,0.002
-0.5293459465981719,-11.719556642711435,-0.5293459465981719,-11.741981914647537,30.474436810596305,11.20796817757079,0.002
-2.217117752223441,-13.462295421337295,-2.217117752223462,-13.48483084752793,24.072764314958526,4.711657655006836,0.002
6.536420837604043,-5.6125819582677945,6.536420837604065,-5.636928657257504,33.04737036548145,12.130125136979725,0.002
-2.2840959632154436,-13.600870027393535,-2.2840959632154005,-13.623548933333737,21.630033251881954,2.1456572686616653,0.002
21.070666332698185,8.105418044852017,21.070666332698163,8.079435583353312,51.34247094015617,29.01987521423852,0.002
21.723220290911367,8.434459598656293,21.723220290911367,8.407828815705876,50.98591082850808,28.106315617844018,0.002
15.2353410922059,2.9117837101667443,15.2353410922059,2.887087202387115,41.11311997944597,19.895339707371633,0.002
20.708834272654748,7.056389015537004,20.708834272654748,7.029029405803289,44.82721739388878,21.32145727431231,0.002
15.644181519491527,2.775464675549362,15.644181519491482,2.7496756638380107,45.368227213422784,23.211832114694683,0.002
5.943249149804744,-5.991572960137759,5.943249149804722,-6.015490439316028,38.16009419308855,17.61160926582858,0.002
19.796268310881548,6.692967410050596,19.796268310881572,6.666708290008877,49.346757343824024,26.786472944296115,0.002
12.747338451801912,0.4826597080138896,12.747338451801953,0.45808119349731535,38.29615667688222,17.17974924467893,0.002
17.794792015409758,5.005062501657089,17.794792015409673,4.979431781188545,59.5671729404163,37.546772324797516,0.002
13.937296788078443,1.6873923087684564,13.937296788078465,1.6628434019963283,30.46874649107335,9.377776283500802,0.002
15.104453579850965,2.1722735333258103,15.104453579850944,2.146357340847781,46.509020699527426,24.243359400624783,0.002
2.99297777748642,-8.454841996440337,2.992977777486398,-8.477783519033395,29.44858625568592,9.738585561284637,0.002
22.02662575055314,8.43749616861616,22.026625750553208,8.410263444003128,59.8436552752421,36.44690735418239,0.002
23.29620392768413,9.471769339941103,23.296203927684196,9.44406506221023,47.37023506946082,23.568356571625614,0.002
18.285559177106293,5.117419217778017,18.285559177106315,5.091030159743315,52.09039830339787,29.41847885778745,0.002
-6.299811138032725,-17.02238978370543,-6.299811138032693,-17.04387791726387,18.07010862463845,-0.39122608586497976,0.002
0.41611852838743196,-10.993488040135295,0.41611852838749697,-11.016352983158315,23.158581065319485,3.5143730126545876,0.002
16.24550048604093,3.475970678055323,16.245500486040953,3.4503804379591974,40.97848790667095,18.992865635100024,0.002
13.874849824204588,1.5579265006074967,13.874849824204544,1.5332432875341104,48.1737270556505,26.96736880969833,0.002
27.922507041924373,13.883710106943035,27.922507041924373,13.855576245349882,68.48323716624205,44.312285596297194,0.002
14.661918021991122,1.7311594548239304,14.661918021991122,1.7052461110019563,49.99980441952913,27.736590517570708,0.002
8.647340204233226,-3.3976584351447237,8.647340204233203,-3.42179670897115,35.15699512459465,14.418816481451312,0.002
16.92450587199544,4.455431726451244,16.924505871995397,4.430443601911035,42.191006409705444,20.722686247383713,0.002
19.83750868529341,6.286404048239557,19.83750868529339,6.259247525920805,51.56424211209052,28.23296269986934,0.002
6.174923217470096,-5.40409348459669,6.174923217470117,-5.4272979268853785,37.19389672794116,17.258010965831787,0.002
27.23049961973875,13.43018914105791,27.230499619738683,13.402533208234823,53.16952128076097,29.409177871331867,0.002
1.9402309184748292,-9.406718316481868,1.9402309184748512,-9.429457693706212,27.170989092814978,7.6346597552665045,0.002
-3.032104315385737,-13.814747022386628,-3.0321043153857588,-13.836355524805485,21.501230692278373,2.9364821690257976,0.002
15.266526009265116,2.1678747563054013,15.266526009265094,2.1416249541952435,41.97573550505371,19.423456521804244,0.002
10.178550441545067,-1.772892313118483,10.178550441545067,-1.7968431002019816,47.20461214349604,26.62751103206628,0.002
4.775243465411877,-7.0243263934093765,4.7752434654118545,-7.0479728259922005,26.00413389532935,5.688516187868819,0.002
6.013831596005125,-5.530533510774197,6.013831596005104,-5.553668510988204,39.235814207680214,19.359588973135537,0.002
3.4298902888217415,-7.804006404023202,3.4298902888217633,-7.826519223046928,36.28696001425505,16.94527609631753,0.002
23.155963680577553,9.875925370908664,23.155963680577596,9.849312067682927,56.37569380328633,33.511116139214174,0.002
25.94419755771809,12.258339302066496,25.944197557718113,12.230912732415893,64.58416341944584,41.020875295645894,0.002
21.980389824577568,8.925752929468114,21.98038982457759,8.89959133248395,54.63909142596024,32.16259307526124,0.002
15.345357094823855,2.387559652735575,15.345357094823836,2.3615921227914747,46.84031160770291,24.530544191276647,0.002
5.437985139135044,-6.427639621317288,5.437985139135023,-6.451418428452481,36.577060101812094,16.147714000410353,0.002
1.3858923782651558,-10.111211626563566,1.3858923782651775,-10.134251915150372,20.256248091069263,0.4613934904671574,0.002
9.311818716902302,-2.785290572783884,9.311818716902257,-2.8095332767712806,46.0783396465704,25.250440779485363,0.002
30.371204199215068,16.323804181545086,30.37120419921509,16.295653079305286,59.93818549843497,35.75242178354761,0.002
-7.910491267195091,-18.625768641231133,-7.910491267195058,-18.64724214298267,10.35527575580172,-8.093488170755869,0.002
7.2390985618794135,-4.7332579860900585,7.2390985618794135,-4.757250684582991,37.50955495920752,16.896446041162825,0.002
14.738114082400894,1.8234753798161911,14.738114082400916,1.797594340332089,47.06494453116394,24.829484607551542,0.002
1.4586055155673674,-9.831511277991634,1.4586055155674107,-9.85413676254783,29.71264448260139,10.274164996075594,0.002
17.585413154267997,4.573175188140655,17.58541315426802,4.547098558950035,63.424581059722264,41.021082016855054,0.002
17.98883474563146,4.411003189499487,17.988834745631436,4.383793106220641,47.995457658770995,24.61816183434277,0.002
12.51227139041789,-0.3712929247106679,12.512271390417911,-0.3971116908732227,45.46788314207467,23.28592477687549,0.002
37.15815535719493,22.492400832938106,37.15815535719493,22.463010543310318,74.8130073582114,49.56260705793931,0.002
9.65570419659014,-2.741555458562984,9.655704196590161,-2.7663996662887236,31.49420821673609,10.1495328779204,0.002
-13.009436676776392,-23.256444164396076,-13.009436676776392,-23.276979249541604,10.419505725146275,-7.223026100565823,0.002
17.55210656476222,4.528053490685142,17.552106564762177,4.501953183923442,48.31663455926792,25.89279314636932,0.002
16.911567697100512,3.900451625344714,16.91156769710058,3.874377244439463,44.9704641178669,22.568896668899548,0.002
9.435794449737202,-2.823647669799223,9.43579444973718,-2.848215690078883,34.996658297730285,13.889266893877702,0.002
19.606045781013144,6.2048760467741175,19.606045781013144,6.178019995202498,44.93450024758176,21.861367547743818,0.002
28.41695013869644,14.60017734760666,28.41695013869646,14.572488424177642,58.56179917610026,34.773112187245616,0.002
19.273866828357804,5.837469044968693,19.273866828357868,5.810542396104262,50.49834457422182,27.364558851631738,0.002
20.835507013410872,7.930255450817533,20.835507013410894,7.904393223237202,53.7872056560297,31.56790780863808,0.002
-0.16361811380890753,-11.16583869165903,-0.16361811380890753,-11.187887229891198,26.446081509567477,7.5032802153610305,0.002
12.396332755826279,-0.16475788089821003,12.396332755826279,-0.18993040722431637,52.66200839770102,31.035261116427744,0.002
15.83187029454286,2.9552420734325597,15.831870294542904,2.9294372072580233,40.57362651895765,18.403610202167307,0.002
9.816381625962853,-2.1873715274402588,9.816381625962832,-2.2114271449821548,36.65705733704927,15.989892089754171,0.002
20.41956385838439,7.351642606030382,20.41956385838439,7.325454387087784,50.80507127430928,28.30570090992684,0.002
0.12153741665594381,-11.313986350942503,0.12153741665594381,-11.336903232240287,24.57163020109334,4.882799851618465,0.002
1.6909142591866113,-9.698009225722865,1.6909142591866113,-9.7208327196806,21.191237619060978,1.5826401543010464,0.002
14.599888196637997,1.7468443964159357,14.599888196637952,1.7210867936098349,51.9420531557494,29.812642732593343,0.002
7.972728022022347,-4.181576561467859,7.972728022022391,-4.205933885282427,31.276127320831034,10.349753870562798,0.002
22.94822533938847,9.539052108806906,22.94822533938847,9.512180018164457,58.52586209150233,35.438949569690934,0.002
22.024321887243598,8.886640765904968,22.024321887243598,8.860312747625745,55.447291555046384,32.82781386077223,0.002
15.625129240298078,2.4665540473904883,15.625129240298078,2.4401841572243383,50.157703899029194,27.502252353553153,0.002
15.834201725978748,3.3513132670907018,15.834201725978769,3.3262974585559006,44.774089110634264,23.28198449581618,0.002
16.871045486831843,3.7907475335024596,16.871045486831864,3.7645345115519273,37.55593689249758,15.035257249175004,0.002
18.978074400615643,5.662403128623545,18.978074400615622,5.635718416655608,54.234486988649245,31.308559152578937,0.002
18.955865813515903,5.904489206776998,18.955865813515903,5.878334143436838,53.947558853088125,31.47667382329361,0.002
-1.4013354051274196,-12.579467046609077,-1.401335405127376,-12.601868112022824,27.17531954465756,7.929647725337914,0.002
27.938224702943565,13.923084296412858,27.938224702943543,13.894997842692344,56.684338031530814,32.5541165046332,0.002
-0.29499715321565106,-11.68541682553361,-0.2949971532156077,-11.70824331786286,18.449613158489196,-1.1615603299540727,0.002
1.8315929384844123,-9.223245037658295,1.8315929384844123,-9.24539902157842,36.962921150225036,17.92952715126213,0.002
19.825387525333163,6.305180152722735,19.825387525333184,6.278085548769644,45.14265772973026,21.864574918753814,0.002
11.461463791411767,-0.8188103940878809,11.46146379141181,-0.8434201619946522,38.73571440755569,17.592455909120066,0.002
23.417697613301424,10.150330096593919,23.417697613301407,10.123742185738768,50.64474414401582,27.801982104490435,0.002
-3.0418133492177213,-14.112198182437128,-3.041813349217732,-14.13438332238347,26.089909355583018,7.029747939781873,0.002
3.674098557191873,-8.378752445883443,3.6740985571918947,-8.402906455909624,25.55845659924852,4.806758343027387,0.002
11.560484662978975,-1.12640685450624,11.560484662979041,-1.1518314868057484,30.98283337561259,9.139491537810954,0.002
20.59457598744907,7.512033115284876,20.594575987449158,7.485815594499055,53.16315956566536,30.63861478883555,0.002
0.14840270613047502,-11.639721519130408,0.14840270613051837,-11.663345014571767,36.937294676009216,16.641383205183935,0.002
