ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
109.56398990274474,3.3850675329433852,109.56398990274478,3.172284121380703,309.7208831073623,126.90994836448326,0.002
62.18183498702522,-23.6926567918367,62.1818349870252,-23.864749961734244,297.78808497973876,149.93580166132782,0.002
122.60211210314425,16.850255525942682,122.60211210314425,16.638327957651686,359.5050496453469,177.4294048733904,0.002
80.26484510806752,-13.419484757196336,80.26484510806752,-13.607228905222929,282.185281806391,120.8866028295915,0.002
107.04639610568567,4.127558626515785,107.04639610568572,3.921308451206853,354.76934690550075,177.57138273056356,0.002
87.5244291803794,-10.259802738993338,87.52442918037939,-10.455763123601324,324.07468357303077,155.71709958817797,0.002
62.5624549980954,-16.689695969742445,62.562454998095376,-16.8485179155698,263.24864672430294,126.7982149864986,0.002
54.63912212865839,-23.863780503164495,54.63912212865837,-24.021100949320477,235.25867252135816,100.09824058393231,0.002
112.16068500890186,4.587221000475682,112.16068500890186,4.371642916290449,358.32237798444555,173.11042564970424,0.002
94.36950234347987,-6.91332804479861,94.36950234347988,-7.116299648783133,302.88275936005704,128.50154995015873,0.002
76.57665388639714,-16.28106826704424,76.57665388639717,-16.467155886590206,259.4084369084439,99.53294932491963,0.002
80.84792160036885,-13.095995295633086,80.84792160036882,-13.284259658150141,300.06259228837365,138.3169757586474,0.002
60.43859319941964,-24.745877704772692,60.43859319941962,-24.91658806730617,263.7792870746316,117.11503013918876,0.002
101.65636683859307,0.0801776918753867,101.65636683859307,-0.12338180541263989,308.00510434832415,133.11881174820005,0.002
90.2803062410926,-9.17150975749553,90.28030624109256,-9.3708119939657,330.8096194817318,159.5809138328074,0.002
121.38275996272456,10.212644916650012,121.38275996272456,9.989859114954442,369.54324492530003,178.13884757923648,0.002
92.75570958483993,-2.4122156369473586,92.75570958483993,-2.6029329219609694,341.775381965117,177.92235935915872,0.002
68.2815135023642,-19.544310922814965,68.28151350236422,-19.72031457897763,249.49760227097434,98.28566020762771,0.002
132.2290572190187,22.434788536262584,132.22905721901864,22.21475994170791,393.8225012701031,204.78693338780863,0.002
102.27402214111345,1.0814806828829058,102.27402214111345,0.8786900186379424,351.570760918358,177.34500424173868,0.002
69.27589620755693,-23.900266891601653,69.27589620755697,-24.086992669355435,286.24885773931277,125.82510232967306,0.002
97.02770058601295,-4.085502739294947,97.02770058601291,-4.288134409285602,330.30008119342006,156.21092298584364,0.002
112.11253454642262,8.673932482451251,112.11253454642267,8.466640694747936,322.81679289514165,144.72393689541383,0.002
103.50967150996337,0.9998001477435573,103.50967150996337,0.7943695438112535,367.50520862912987,191.01137175600704,0.002
81.28555255670888,-15.7010630975119,81.28555255670888,-15.895425052730788,292.6035432311638,125.61923533297832,0.002
78.24870933421893,-15.440952536955471,78.24870933421896,-15.62870737036461,288.2223952118033,126.91453598563976,0.002
107.78914823404911,8.62151768431039,107.78914823404915,8.42278495775783,347.41971101457665,176.68029463686514,0.002
86.42070581835145,-10.022010099467035,86.42070581835142,-10.215282075254263,325.34026911227335,159.29240713950244,0.002
91.00620379465835,-8.335720163652676,91.00620379465835,-8.534802175593176,292.65530832272424,121.6158065775077,0.002
98.16793747212576,-3.6702052536262886,98.16793747212576,-3.874289707986528,336.26132785786547,160.92402315878883,0.002
42.552806105709806,-38.658065443774184,42.552806105709784,-38.82081268134832,273.28246073233424,133.45965025457872,0.002
85.85811365483008,-7.037749053419068,85.85811365483006,-7.2239131069426445,301.464464264833,141.5233091239404,0.002
66.4632692117967,-16.946899713916157,66.46326921179671,-17.11405436106185,262.58372672085426,118.97433035436961,0.002
136.08812709778172,22.208557297174547,136.0881270977817,21.98034172643179,371.1789732221682,175.10963913287287,0.002
95.19241486599111,-5.8549312374509475,95.19241486599113,-6.057430929041,319.64015467301937,145.66438450913523,0.002
99.2228389261243,0.9282192413019759,99.2228389261243,0.7312360355207683,337.17179806057504,167.93546655784667,0.002
78.27201142051358,-9.983505826911355,78.27201142051354,-10.160370590934294,270.62439545523296,118.67264039761353,0.002
73.19033840212109,-17.562698479066157,73.1903384021211,-17.744568292455288,308.9684482118929,152.71665046598355,0.002
98.50237688754267,-1.306484384950039,98.50237688754271,-1.5065021430111027,316.34261216909437,144.49917264633487,0.002
68.98899443865952,-17.789583266230384,68.98899443865949,-17.963488231570867,232.58782428041562,83.17895336875874,0.002
123.80174586643939,17.84918998469589,123.80174586643939,17.636860213389774,343.4559696224363,161.03477578436878,0.002
85.97055146291731,-16.15070775537277,85.97055146291729,-16.355359577453548,337.97451738612136,162.14976386493532,0.002
90.2603058140349,-8.406572875523837,90.26030581403487,-8.604302091334597,314.39897528884416,144.5217160473193,0.002
87.35310758180562,-9.452441738322348,87.35310758180563,-9.646440835156229,269.72962029111744,103.05705887751859,0.002
84.37246148982862,-13.628272263267066,84.37246148982858,-13.824666519285334,364.9313332689379,196.2009926040107,0.002
62.4918986487989,-20.50860222648981,62.4918986487989,-20.674935895578567,280.7603957298204,137.85633520175662,0.002
139.52189602830234,23.607161872926664,139.52189602830225,23.374867816502977,392.2972318486924,192.72390384283761,0.002
78.13153978263988,-13.772752604317889,78.13153978263988,-13.95692954296911,303.6518072310917,145.4178637782896,0.002
97.36480778425675,2.009688145299831,97.3648077842568,1.8185957211736947,292.15154932240546,127.97622935631536,0.002
93.0464679295932,2.689994392532629,93.04646792959323,2.508919295264025,275.7877727805135,120.21874816891855,0.002
78.17858301513706,-9.759636393071762,78.17858301513706,-9.93586528968141,262.96190566729734,111.55645032043383,0.002
75.20698056318072,-17.415647632946392,75.20698056318075,-17.601264122317364,260.9478563122337,101.47713593796158,0.002
106.48051877097222,6.266016105301682,106.48051877097222,6.065185438637013,285.8414720922268,113.29962952861739,0.002
142.07074949421448,31.020991496425353,142.07074949421448,30.798446891219367,402.40805409957534,211.21087852605274,0.002
121.86199773454331,17.25262422418404,121.86199773454331,17.04298620111718,383.7127014797092,203.60409868478405,0.002
87.84702180255405,-4.1809996741417015,87.84702180255408,-4.365424566880546,349.20216193969094,190.75519098533712,0.002
140.91866103328178,27.861883264653788,140.91866103328184,27.63531657573872,402.10079243121777,207.44808018275478,0.002
68.17675142456832,-19.534249633523835,68.17675142456837,-19.710023182738407,279.1933629302911,128.17911516068,0.002
183.71901207494582,52.97166019496902,183.71901207494588,52.70964145372662,473.1376903439323,248.02666944763496,0.002
104.58996199912983,7.000712584168708,104.58996199912983,6.805142946062566,299.11637481092856,131.09449713288737,0.002
60.47914502510956,-24.546416998447334,60.47914502510956,-24.71680890631018,248.1486816067943,101.75802210820177,0.002
122.09505783079433,13.665287656240437,122.09505783079433,13.447993527634125,360.1740110181188,173.4877347105772,0.002
85.93451406000091,-6.20452876320918,85.9345140600009,-6.389176143616439,294.3744819179422,135.7363627047842,0.002
98.88179913261473,-3.34071487047441,98.88179913261473,-3.545569607955553,344.06083014772383,168.0617437039279,0.002
114.07893513054906,6.776583838878506,114.07893513054906,6.561549066750899,394.66553968643,209.92036896958993,0.002
86.68804467144963,-11.89999980298834,86.68804467144965,-12.097571034400016,306.7268593134817,136.98533093298178,0.002
96.45302903739015,0.7088961375727003,96.45302903739015,0.5170241277534281,337.271892752486,172.42679882129949,0.002
76.07198860484685,-11.509978514481409,76.07198860484684,-11.685493478648421,267.5266668884085,116.73458011301835,0.002
115.12325152617238,8.519637551412787,115.12325152617238,8.306003054469375,387.4187549094662,203.87661789454427,0.002
72.51614440887776,-16.726345736586694,72.51614440887776,-16.90518840220886,270.4317527279814,116.78070148210271,0.002
78.03927062000784,-16.58593267471289,78.03927062000781,-16.775562340634185,305.9305643286391,143.01195978398823,0.002
70.59746766087089,-20.27774621133528,70.59746766087092,-20.459860868393793,248.62987054562686,92.1677175857659,0.002
102.8563511879597,4.517609481783529,102.85635118795966,4.320537855117797,363.83450150882226,194.5222040065676,0.002
58.138929255076455,-27.701673332324507,58.13892925507649,-27.873698588010644,254.18831692791812,106.394381487131,0.002
109.47659114372279,6.04634395710824,109.47659114372279,5.839068912646093,317.019366471095,138.94089527491565,0.002
101.63362947280301,-1.5674818632428362,101.63362947280305,-1.7742977176236474,299.7182779052151,122.03431569528887,0.002
80.54659310269284,-14.880365933128875,80.54659310269288,-15.07160232398219,346.34067342441057,182.0416657527091,0.002
161.39513885366193,37.73820353737726,161.39513885366188,37.490394047765406,448.939840612916,236.0365691530889,0.002
66.6849897050829,-23.017849009838347,66.6849897050829,-23.19761421768388,265.7855706435803,111.34192562850845,0.002
97.77447910332238,-4.765122765999948,97.77447910332238,-4.970612950106813,323.44425280687204,146.89922816811284,0.002
60.76495964072708,-25.66592865483013,60.76495964072706,-25.83913684780721,226.89965515594048,78.08940988957826,0.002
116.82810476445246,14.343617212309793,116.82810476445252,14.138237477736409,347.7266696389288,171.27653671329358,0.002
117.02308840552543,14.940069291006381,117.02308840552543,14.735494102400127,297.23270664694934,121.4737920790982,0.002
116.00711217717459,6.86297162184029,116.00711217717455,6.644245889264426,346.65680060746314,158.74057475675093,0.002
92.35864586464427,-3.599345997934531,92.35864586464425,-3.7916465828295025,304.4767691415699,139.26346882805282,0.002
97.67883835211732,-4.041283234442459,97.67883835211728,-4.245131173493733,303.6157355288417,128.48163080857083,0.002
90.74651260063897,-2.8237276111741294,90.74651260063894,-3.011243122620676,304.58314944463984,143.4809015082608,0.002
97.03554641985268,-7.40428453858443,97.03554641985268,-7.613582797018174,347.56493507083354,167.7482379734218,0.002
116.53333665611001,16.082538140304333,116.53333665611005,15.88123393486188,337.7436001322239,164.79492103010995,0.002
95.93986434032715,-7.210997938704075,95.93986434032715,-7.417713093571879,279.6773306470742,102.07988350885688,0.002
124.6048064584971,14.596120751724884,124.60480645849714,14.37566246373541,379.03974627228047,189.63501117948587,0.002
93.79092467702063,-10.049015318659183,93.79092467702063,-10.257111390794805,320.4535630832409,141.66971342106237,0.002
100.60555835126905,-2.2132427089002196,100.60555835126905,-2.4192924104235978,310.1143869604701,133.08865801694856,0.002
82.9641768097676,-4.856276881988182,82.9641768097676,-5.032269775158036,323.9804007438619,172.7777056080172,0.002
106.06978032054315,0.1710054842815438,106.06978032054315,-0.04121650937830273,366.69672130428694,184.3681236517576,0.002
95.42792013025073,-5.743707534850697,95.42792013025068,-5.946456287686617,281.7566031417349,107.56685427142607,0.002
85.95184637791898,-7.851434194477047,85.95184637791901,-8.039416720674216,294.58870276677965,133.0852233505537,0.002
111.70317199887947,6.031366145400137,111.70317199887943,5.819598999401128,353.8896695811105,171.9518501637902,0.002
75.443456882242,-18.304038644261496,75.443456882242,-18.491909376779546,300.7392261479718,139.33179325545018,0.002
66.26621133002034,-17.601046558244573,66.26621133002033,-17.76911721533531,285.63446693866166,141.2380889505914,0.002
115.76352305540223,8.930519511419392,115.76352305540219,8.716425315940405,349.3866309759583,165.44954814096184,0.002
126.20099378261718,17.308588469082398,126.20099378261713,17.09036721594902,349.5197952684583,162.03698834717176,0.002
77.69148216327233,-14.833554585012843,77.69148216327235,-15.018975500340051,277.80153630177193,118.49884159026513,0.002
88.79699233908049,-6.090205620358274,88.79699233908049,-6.2803603256878215,322.24225412387005,158.87256674200646,0.002
77.13308698345512,-19.852538231180404,77.13308698345509,-20.046898201550437,249.97539170595934,82.9927890726451,0.002
64.7529112691252,-25.35918053885773,64.7529112691252,-25.53976589318235,288.40894619416304,133.26067978325094,0.002
108.81243839283724,7.724453283182897,108.81243839283728,7.521872150698648,314.76249443452934,140.71675506633534,0.002
104.26159645044106,0.9143404035700164,104.26159645044106,0.7072316740171746,336.97897762254996,159.04339436960137,0.002
62.05672088135397,-24.500795093567916,62.05672088135399,-24.674257049429457,203.61183621512663,54.58357287217896,0.002
120.07358582396535,16.96040220639742,120.0735858239653,16.75376255986919,386.96155496461694,209.42898013032055,0.002
61.786234658287206,-24.831410065327294,61.786234658287206,-25.004992519683245,248.2239706319449,99.09218210237746,0.002
69.52983201851757,-16.163732159256426,69.52983201851754,-16.33546274879107,266.0903455924387,118.54956989849282,0.002
94.1226048013596,-2.0659952676934865,94.1226048013596,-2.2587579932827584,287.36053061612427,121.75018632397159,0.002
156.41235127457819,42.66240671028452,156.41235127457813,42.43445090955444,389.03725451759834,193.19109947446262,0.002
74.42044521419582,-14.463217744087222,74.42044521419584,-14.641341317149895,259.3613534279471,106.3281040210372,0.002
117.29145281732565,10.592505957335144,117.29145281732565,10.378680412525556,376.07034568309905,192.36407162975337,0.002
128.34919811981692,21.67493088343253,128.34919811981683,21.461154796786374,331.5123653922272,147.84858287072083,0.002
75.9257462903486,-12.555653441190717,75.92574629034858,-12.73297087552249,262.5672336834459,110.22657104283964,0.002
60.93977348296217,-24.261751397297214,60.939773482962146,-24.43249593613542,292.974457288362,146.28083809121674,0.002
116.8922613853512,8.074164279115022,116.8922613853512,7.856091940224756,348.3439709832196,160.98910238087748,0.002
115.76097398356006,3.013875449548527,115.76097398356006,2.787929360302012,365.76997877868376,171.65044909684661,0.002
