ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
53.97290461797487,3.8062993396331937,53.97290461797487,3.705765060518307,194.47652411765637,108.10341164746387,0.002
53.05983244497791,2.411067662601491,53.059832444977864,2.3095671319754447,178.9242697195294,91.72101104272195,0.002
44.44273238287468,-3.1974605080841054,44.44273238287471,-3.2929318365228823,143.75445020388088,61.731125806267386,0.002
43.6988962943654,-4.098898563663996,43.6988962943654,-4.1946857277081415,148.9527133782573,66.65804168991554,0.002
38.88451771992172,-8.79349987091009,38.884517719921675,-8.889047000350683,149.4876609028259,67.39921276326977,0.002
33.81233170956265,-10.01975943646686,33.81233170956269,-10.107599298482906,137.96806227994793,62.50124292164825,0.002
66.58612043231844,14.956395378613612,66.58612043231842,14.852928995740411,172.27893594056079,83.38673316689574,0.002
57.72144655181985,5.9496874117720076,57.72144655181985,5.845936391451296,164.80358181516246,75.66683536455857,0.002
35.032107988559794,-10.890280042764216,35.032107988559794,-10.982308876494331,137.82438565382256,58.75864930746065,0.002
78.88147724273622,22.306667953288446,78.8814772427362,22.193291581966857,212.9857717194959,115.57949241028336,0.002
37.141507463738996,-9.106441624562702,37.14150746373893,-9.199122885260769,133.3164819696885,53.69021892166459,0.002
50.663632106295466,2.0960889090158688,50.663632106295445,1.9987591631295127,160.62045256430036,77.0004857017901,0.002
33.812527978400965,-13.043969109176256,33.812527978400944,-13.137869904942958,120.40190225064768,39.727886728775836,0.002
45.0426712544752,-5.620697503440299,45.04267125447518,-5.722227300550372,157.1691818956256,69.94077918495837,0.002
62.83992157378492,8.637616811323685,62.83992157378487,8.52899495809227,194.650150440503,101.32867214998566,0.002
45.44511840889871,-5.4886863088205375,45.44511840889869,-5.590758061761877,141.3089486611152,53.61492952209862,0.002
40.73596969455814,-6.449589651838636,40.73596969455813,-6.544149891009798,155.9591260341201,74.7185557028681,0.002
64.07811820318605,12.606860031787528,64.0781182031861,12.503711217816814,192.53264024216293,103.91327390565164,0.002
50.214989891258874,-0.48410277842152527,50.214989891258895,-0.5857041665370978,158.10488668644737,70.81497721382911,0.002
58.363649902631245,5.919723032865739,58.363649902631224,5.814624983026522,192.73946137935448,102.4454267567562,0.002
75.57945380459971,19.804249764362904,75.57945380459975,19.692475808370496,197.19358362403457,101.16400488562336,0.002
28.002361392731967,-16.27219203050776,28.002361392731967,-16.36091859047418,142.62934759385965,66.40072974787566,0.002
77.01591691907231,22.256312398577744,77.01591691907231,22.14657371216392,173.03704515701017,78.75604978509676,0.002
33.3581484504971,-13.162675958615106,33.3581484504971,-13.255904063643387,143.45148514561612,63.355405759732854,0.002
49.5166374868302,-0.09404823037319471,49.516637486830156,-0.19346844223136223,183.7769564869795,98.36098477829887,0.002
48.69244369710903,-0.48085901460037056,48.69244369710907,-0.5794027074093773,154.073881556148,69.41096322463885,0.002
51.695952496014954,0.769775656326915,51.69595249601493,0.6677191897142996,151.72286852102837,64.04198249244337,0.002
31.793834091373064,-13.296892136146468,31.793834091373064,-13.387254312955124,126.3368505669867,48.703007371827916,0.002
56.51382331492007,4.7585637286715965,56.51382331492009,4.654845773588955,161.72183501640038,72.61349626466536,0.002
68.49688826240296,13.524462462014128,68.49688826240299,13.41429728004943,209.78201064759193,115.1345954981717,0.002
53.33683143258754,4.764383179941428,53.336831432587495,4.667043604284761,150.69498017521826,67.06656815488846,0.002
52.13647498989271,1.450355129951203,52.13647498989269,1.3487797394502818,176.38582882008205,89.11825496193113,0.002
49.48441931669025,0.24207481229894956,49.48441931669028,0.14339275918396135,156.16769141418342,71.38590208290516,0.002
57.757888176493346,5.802148893930583,57.75788817649339,5.698029175929477,172.8933724195874,83.43986270677836,0.002
53.23142216419462,0.385434622820818,53.23142216419466,0.2795308401728081,168.6592361280287,77.6729634834238,0.002
56.03885129173811,5.419333634755106,56.03885129173807,5.317891715602785,159.46653979281564,72.31363663113659,0.002
44.24304024953463,-4.601483755759656,44.24304024953463,-4.699368573405532,151.10263420552343,67.00578248405172,0.002
61.42070865988247,9.299359073066228,61.420708659882514,9.194907470687873,206.13724436074622,116.3985992006383,0.002
57.11241941416547,5.952727411725426,57.11241941416545,5.85020297885477,175.24890416414132,87.1659691768124,0.002
56.5199726294233,4.683297302596548,56.51997262942332,4.579416189717149,142.39695735930894,53.14844306891038,0.002
29.84097081381845,-15.069413762728265,29.840970813818473,-15.15941453342272,130.32445094159456,53.001106525775334,0.002
74.89948759149864,18.169073966635874,74.89948759149864,18.055385762978833,237.51518640354718,139.840999176526,0.002
76.04937475748004,20.566333071919814,76.04937475748008,20.455144611628135,191.97804414985512,96.4514887230677,0.002
64.71230071078097,10.63269309450178,64.71230071078101,10.524317127334932,178.47568050161624,85.36545298934378,0.002
67.56756420963933,13.344766478837764,67.56756420963931,13.236103557533532,224.6696799286423,131.31291837649127,0.002
70.16410214202543,14.247798276633555,70.16410214202543,14.135741555460413,190.23329900882047,93.96078513457485,0.002
53.529981676513984,2.9778847042701875,53.529981676514005,2.8765778967105917,175.59791821764844,88.56109495321351,0.002
22.832102464488038,-20.923589924962787,22.83210246448802,-21.011276683258302,126.99506743092952,51.659785743116785,0.002
49.5978397017966,-0.01949773309811373,49.59783970179656,-0.11893127505185896,193.3898057151683,107.96238157598958,0.002
54.485624561615786,2.5309318991717857,54.48562456161581,2.426814278605775,178.80421754144135,89.35250982094836,0.002
44.11675147295102,-2.7322935370246513,44.11675147295102,-2.8261793987681068,144.545972856605,63.88478776512092,0.002
50.800311564618504,-0.14158094217083145,50.80031156461848,-0.24366890310633,174.90585981899108,87.1979157290811,0.002
62.02572033255224,7.85747217789466,62.02572033255219,7.748918574378258,169.00500032108505,75.74215815314083,0.002
55.794557438783485,2.870290554128846,55.794557438783485,2.7642298990493854,183.4971114899223,92.37606332116593,0.002
50.83864060358404,-0.013213297072808827,50.83864060358406,-0.11512081991979159,175.12691367563386,87.57399132998974,0.002
36.0868182769411,-11.414498001825475,36.0868182769411,-11.5096910204202,153.94037840755027,72.15616138381236,0.002
27.305075270993797,-18.311628822441577,27.305075270993818,-18.403045063109772,134.22330157945456,55.68386899634501,0.002
22.481032166156258,-20.41294094786124,22.481032166156282,-20.498900813821173,115.56162952794102,41.709991700058154,0.002
51.41156483124097,1.712701741495297,51.41156483124097,1.6131048214757664,160.62789604093862,75.06010712091462,0.002
74.97234438709451,19.69124833805084,74.97234438709451,19.580464578433524,198.8111530527335,103.63229253332385,0.002
44.6825361542093,-4.70436522057822,44.682536154209345,-4.803336966820247,152.4962385480719,67.46556199877685,0.002
61.709874882425254,12.083426732768148,61.709874882425254,11.98397493286903,175.31718557493357,89.87407528783858,0.002
43.189061631814965,-3.1166332161446033,43.189061631814965,-3.209430199807854,157.03834403144063,77.31265864925773,0.002
47.55627591947382,-1.973657969407596,47.55627591947387,-2.0729163539544246,183.7841022180221,98.50716297349024,0.002
71.09179216280113,14.959650787008224,71.09179216280108,14.847161525734057,197.16744121313855,100.52331444107536,0.002
69.77677834224423,14.871851491033675,69.77677834224419,14.761821577504147,196.5410734162163,102.0098729139035,0.002
34.725895986432235,-10.150436298037869,34.725895986432214,-10.240368827666096,113.31867757944127,36.053961855698795,0.002
27.663772448211876,-15.241839879966893,27.663772448211876,-15.327823071005344,100.57872014627307,26.70704278914084,0.002
61.18854227353122,9.7462521921882,61.1885422735312,9.643161430502124,166.66991896354563,78.10042771996783,0.002
63.322892289381016,10.35999398331616,63.32289228938104,10.25385591055853,180.02144501881284,88.83388415525013,0.002
43.849061883668924,-6.384254509198538,43.84906188366895,-6.4849224779217005,134.91956142631716,48.431590743854194,0.002
71.69345685633496,14.673168468400458,71.693456856335,14.558899353394619,218.7719450070038,120.59867307265293,0.002
42.85206906656357,-5.815431032985972,42.85206906656355,-5.912961093305739,147.07527131071245,63.28320612275179,0.002
63.18959509935098,13.018661564899055,63.18959509935098,12.91811861192419,151.08947917866593,64.70891464051432,0.002
73.74347304064734,18.857099687138263,73.74347304064732,18.74710695496688,183.5099659045476,89.01070942824158,0.002
42.73366003990269,-5.323126417185599,42.73366003990273,-5.419432602470292,166.8167945627923,84.07621049129779,0.002
48.201211117742226,-0.0019742350349134796,48.20121111774227,-0.09857380488011158,158.72947501304196,75.73683226201975,0.002
40.34298788631188,-8.237760691853595,40.3429878863119,-8.335116901429059,144.23078261066752,60.58807971006698,0.002
21.85069806265752,-22.132207445040322,21.850698062657496,-22.220349540246147,130.9110554341947,55.184575176971784,0.002
57.74931585119166,7.042619926074262,57.74931585119164,6.9410033009737955,185.46834979545272,98.16534960574576,0.002
54.21984510480233,-0.16810860988402015,54.219845104802324,-0.2771025051038437,172.89276994850198,79.2516551639156,0.002
56.143692211160555,4.3795955654438945,56.14369221116058,4.275859900823228,154.6829457944733,65.55939205405974,0.002
77.83372535895691,21.4451396744748,77.83372535895693,21.332136496750394,213.30681847075982,116.22116504976638,0.002
48.58467890103142,-1.7561722612665591,48.58467890103142,-1.8570557305296835,153.36183409991426,66.6887180865495,0.002
23.44892824646975,-20.60338628900671,23.44892824646975,-20.691667480460577,120.43470988925216,44.58872635431078,0.002
71.08673928821084,16.183650302984006,71.08673928821084,16.073624072552704,214.41491239757627,119.88687619558705,0.002
50.29454054280248,1.121790398222024,50.29454054280248,1.0232478127619304,133.94407594848653,49.282108985771636,0.002
59.91932628277037,7.185215187963524,59.91932628277038,7.079535606611216,162.33355584964607,71.53990371122212,0.002
38.48802592316659,-8.535687971037895,38.48802592316654,-8.629923870625515,160.38828509145492,79.42636816653642,0.002
43.95720269221432,-3.421652365432574,43.95720269221432,-3.516599970758525,132.7025299907747,51.12915754713785,0.002
63.87071489244362,10.120300920959057,63.8707148924436,10.012584660495145,180.70279458308192,88.15934809074413,0.002
55.580664608272286,3.198321270749633,55.58066460827236,3.0933466348027383,178.13828030981284,87.95027561144819,0.002
55.4404584815815,2.3729944198018926,55.44045848158152,2.266646796431635,175.70868206005,84.34108769155368,0.002
50.63299444140368,-0.86540237626072,50.63299444140368,-0.9686055762961159,195.7725524813953,107.10646085156978,0.002
40.57539982701683,-6.027726553015046,40.57539982701685,-6.121119591852764,152.9623836180928,72.72460284836419,0.002
66.35559881475336,14.442814490892975,66.35559881475336,14.338780854973413,215.9117179623212,126.53216488776921,0.002
42.44953293509332,-4.634128331804945,42.44953293509326,-4.728484366408009,140.52930878003812,59.46417894814206,0.002
45.57425691556502,-4.631152787447476,45.57425691556502,-4.731764830940481,139.82506988128677,53.38514685220079,0.002
49.16487748237758,0.7396847182149094,49.16487748237762,0.642640243737674,147.99485839441354,64.61997987107972,0.002
69.8549037185989,17.23389458723565,69.85490371859888,17.128441663124672,199.61251183020002,109.01359020134333,0.002
38.08336777085545,-9.496135534017478,38.083367770855475,-9.591485240039257,140.4561739317987,58.53734032872227,0.002
43.24531530972987,-2.0516114128730054,43.245315309729826,-2.142386817126753,138.34253649778054,60.35367269769092,0.002
39.999167703197315,-7.7727670785365275,39.99916770319736,-7.868502418780452,155.07093471717397,72.82078697590754,0.002
63.027188911728736,8.964890757414464,63.02718891172869,8.856549478548047,187.70124544741594,94.62082007337469,0.002
52.1300885397623,1.3967320168633939,52.130088539762276,1.2950619637112524,154.1873087674023,66.83840635254121,0.002
42.99578072553367,-6.267845549947379,42.99578072553367,-6.366570251902252,161.3247463878269,76.50631569328117,0.002
50.887605669680255,0.9813217889525442,50.887605669680255,0.8813091960051863,152.90150142704445,66.97659088779297,0.002
44.110510092757885,-2.358422305354926,44.110510092757885,-2.451546418377195,146.91181129724657,66.90507569848,0.002
71.26676548154963,17.48822578565791,71.26676548154963,17.380453161016828,218.68024634015154,126.08837507711128,0.002
47.030354671833514,-3.252271928017058,47.030354671833514,-3.3530387147903076,169.03832669886614,82.4654573865268,0.002
41.773054060500634,-7.446876747299483,41.77305406050061,-7.545513883186884,155.38113109674228,70.63793199348129,0.002
74.29725639346056,18.51347136741892,74.29725639346056,18.40168021506215,223.14874315098723,127.10439031239696,0.002
56.96707015824718,7.334032076591759,56.9670701582472,7.234567070416118,170.54526677569376,85.09081043609024,0.002
36.50836546264644,-11.351811834283364,36.50836546264646,-11.447724013235106,131.0458923126682,48.64381520230483,0.002
63.382998380332445,9.391929687726803,63.382998380332424,9.283731153272683,184.90809472289436,91.95030691368764,0.002
46.2514279817463,-1.7426279477469233,46.25142798174628,-1.838808420551543,157.4813114364604,74.84873210009236,0.002
45.70951684349201,-3.2879402568300833,45.70951684349199,-3.386131553624345,151.2200270937321,66.85986659655268,0.002
47.98637146735591,-2.098724344376914,47.98637146735589,-2.1990952778673822,182.9345594187476,96.70178385769475,0.002
38.72943872820168,-9.483100357535125,38.72943872820171,-9.579718672336194,127.781905740926,44.77315843141394,0.002
51.62024989204378,2.361630640880215,51.62024989204378,2.262915973042217,153.26670964554705,68.4568996713414,0.002
66.00648729750843,11.863589674298689,66.00648729750843,11.755086873450589,190.41887905365172,97.19968353653778,0.002
58.89370326118603,7.043495123595791,58.89370326118601,6.939586890855089,197.71779198725227,108.44597791446604,0.002
80.65350245730431,21.56507187397144,80.65350245730427,21.44665818542765,226.6655259631965,124.93148133042638,0.002
51.29630254486124,-0.4351077349237136,51.29630254486124,-0.5387778958050333,152.43884443494883,63.37156763703911,0.002
