,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
342,0.104,0.167,0.10023310023310024,0.1888111888111888,0.14982553395243234,0.1539202389991951,0.9375544455017645,0.9496231660241733,0.0023858902806749046,0.0005802645424148507,0.0005869683927020137,0.002413305111370636,0.0006075467605336524,0.0006138749580983196,0.002358126242812621,0.0005521813863133564,0.003874417963941766,0.0007712957338200017,0.0
343,0.097,0.199,0.10023310023310024,0.19347319347319347,0.15423891513774635,0.15581404186653885,0.9109891773281396,0.8888651735059223,0.005707800661636004,0.001392857926576764,0.0013925758905307777,0.005810572261537592,0.0014954077052597957,0.0014939230140272207,0.005607714326187798,0.001291328012839407,0.009747289820903695,0.0023305216540678254,0.0
344,0.101,0.196,0.12354312354312354,0.17715617715617715,0.14883524636231177,0.15369815082417856,0.923290243372383,0.917980987407697,0.006934811359990813,0.0015815237090203412,0.001579690820950306,0.007008276543570314,0.0016547018185549475,0.0016532813957344438,0.006861302333053096,0.0015060361445433726,0.011769901602819014,0.0025680450245416254,0.0
345,0.093,0.188,0.10955710955710955,0.15384615384615385,0.13488180435601016,0.13565396477861624,0.9381832448183862,0.8638524155266823,0.01721121716021386,0.0016692048577479444,0.0017066495344460163,0.017264628297744222,0.001721921834036173,0.0017579160593009062,0.01714933048724281,0.0016013212909539321,0.03013637927780526,0.003420517607107959,0.0
346,0.1,0.186,0.08857808857808858,0.22144522144522144,0.17425619217045588,0.17873653813049803,0.9234150647298394,0.8763265790052058,0.0025070440230653846,0.0002918176769054802,0.0003056714213138796,0.002522657293605512,0.0003072967702593254,0.0003209719762431273,0.002490176429804252,0.00027442396103496535,0.004443217143051346,0.0006359299396018134,0.0
347,0.099,0.183,0.11188811188811189,0.22144522144522144,0.16925627894391912,0.1697212671538238,0.9434947823193669,0.8358950420110878,0.06099804572261816,0.010004228705861179,0.009890952820429552,0.06178070988197447,0.01078473409407061,0.01067627702562099,0.06022280729171044,0.009204888659258628,0.09819297855178923,0.010529816039845152,0.0
348,0.111,0.187,0.11888111888111888,0.20046620046620048,0.15987211053328418,0.16248214250315463,0.9024855494343936,0.9459588683698509,0.002755240661190181,0.0003099904166897153,0.00020875057335205914,0.002767995384638422,0.0003225433819122525,0.000218787250343749,0.0027403906026964332,0.0002949088728078199,0.005057760233602742,0.000855733415306547,0.0
349,0.108,0.21,0.1048951048951049,0.20279720279720279,0.15951043511294136,0.16306479024538473,0.9159396238369998,0.9024429782248858,0.008494720771377882,0.0006836005992234785,0.0006335082708012283,0.008534303771915644,0.0007225614579460214,0.0006723887664257158,0.00844896410730767,0.0006373041885082446,0.014988992782296413,0.001566359493721501,0.0
350,0.096,0.211,0.10256410256410256,0.23076923076923078,0.16980463176687693,0.17250627434068247,0.9308957500706004,0.9213140301996857,0.0034993958743185353,0.0007671406365608057,0.0007713822710584614,0.0035162817069327346,0.0007838831472578842,0.0007887306166258464,0.003480378940981739,0.0007473829227511121,0.005755949448972754,0.001059892053596143,0.0
351,0.091,0.194,0.07459207459207459,0.20046620046620048,0.14858753095527039,0.15211136433102102,0.9233441333116382,0.9078093166617988,0.013768042288696661,0.001730399113112827,0.0016711093051047076,0.013831971572360498,0.0017937762030765733,0.0017373608940853547,0.013697440899808566,0.0016554265754332546,0.02437839572411699,0.0036868213324993647,0.0
352,0.095,0.195,0.10955710955710955,0.20046620046620048,0.16301611042763212,0.16764207748826726,0.9410368427384054,0.8995722228399277,0.007609648899098374,0.00045063959003039614,0.0004735599840234592,0.007658285520361947,0.0004989625273204542,0.0005203226259477122,0.007558766564190403,0.00039658081420164675,0.013999458482969287,0.0016928048567152899,0.0
353,0.09,0.194,0.10023310023310024,0.22144522144522144,0.16996423493152346,0.17320662610203394,0.923769272208265,0.8996696670633727,0.012711268904268594,0.0016131807053580225,0.0017571662096367065,0.012773747786603425,0.0016751299843232748,0.0018171396302539434,0.012643256031681717,0.001541166754102206,0.022520834739889983,0.0034443164762951034,0.0
354,0.102,0.218,0.08624708624708624,0.2261072261072261,0.16062791714693808,0.16272378200027043,0.9050606690171281,0.8492817323625884,0.007244901282361581,0.002172846530747399,0.002143275889819201,0.0073684503083706445,0.002296042162438841,0.002264820936053104,0.007122055167799204,0.002049522948450965,0.011310809578253068,0.0025947696414739593,0.0
355,0.093,0.207,0.0979020979020979,0.23543123543123542,0.16963407015915705,0.1765265801647939,0.9207463124362268,0.8917420262689391,0.005466446405010609,0.0015079924870076656,0.0015181243560020777,0.0055142151438542925,0.0015555541626115317,0.0015651198824831606,0.0054166399356756715,0.0014570362676203583,0.008548261839388865,0.0017445468086696395,0.0
356,0.098,0.198,0.07925407925407925,0.23076923076923078,0.1679431724027849,0.17621627899105252,0.9308622812152275,0.8911162838917037,0.006540588605439415,0.0004999522311327238,0.0005356834833714205,0.006555424969271979,0.0005144694759450438,0.0005502443550739217,0.006521918822059259,0.00047935018386969456,0.011968878515988553,0.0015860426277709058,0.0
357,0.083,0.18,0.11888111888111888,0.17482517482517482,0.14490090662564137,0.14683341765470767,0.9219929958812485,0.9485538072236482,0.004158573246875977,0.000712139638529956,0.0007087982035793067,0.00419160736819309,0.0007450576861050017,0.0007414531533189114,0.004124969887903453,0.0006766977276061524,0.006626433923517783,0.0007013305308977164,0.0
358,0.097,0.198,0.10722610722610723,0.2097902097902098,0.1703065457723377,0.1754797698558419,0.927970531267756,0.8902975291725506,0.010141060455468956,0.002228337158057349,0.0021268019002306567,0.010208216923052441,0.0022951608368568643,0.0021932386973970708,0.010070625960832427,0.0021544991704104937,0.017054422470353606,0.0034522856545937744,0.0
359,0.081,0.218,0.08857808857808858,0.17249417249417248,0.1412708410491648,0.1438193875004441,0.9173116562839859,0.9453253605869727,0.0032984990199968365,0.0007280709777344263,0.000708204203497089,0.0033147405460731178,0.0007442231991619318,0.000724665231400795,0.0032808434804022122,0.0007092519138564113,0.0055898800813671485,0.0011711610223529697,0.0
360,0.11,0.196,0.11421911421911422,0.19347319347319347,0.15338406411001002,0.15808657516086824,0.9403499419622227,0.9218748768624255,0.005756244395473682,0.00014735355351489128,0.0003029402871726648,0.005785130898928787,0.0001757509388763184,0.00033243680725202757,0.005722520138747734,0.00011367119517810727,0.010281033739008277,0.000643450520700875,0.0
361,0.091,0.2,0.10023310023310024,0.2097902097902098,0.16094057843285692,0.16477876455751989,0.9235943988746871,0.8983048244429961,0.012129637024196031,0.0008229865358936241,0.0008296700611064786,0.01213663752651506,0.0008296277441294797,0.0008388758596035249,0.012116471102336468,0.0008031541976024226,0.021996650865405153,0.002557184008402113,0.0
362,0.112,0.208,0.07226107226107226,0.22144522144522144,0.16858769804240192,0.17020511677725744,0.9225341992600915,0.9257696486203424,0.002187000075321679,0.00039068083755360266,0.00039840369482469656,0.002206021754772624,0.00040954747427489444,0.00041710574900747006,0.0021664735119390557,0.00037023377715890275,0.003739687976178411,0.0006532418803495794,0.0
363,0.121,0.187,0.1258741258741259,0.1655011655011655,0.1407012920833456,0.14309812824094617,0.9359745439241363,0.8946327129591809,0.009637272995751922,0.0012098219583554243,0.0010923410319957742,0.009711066670586856,0.0012827738063361724,0.0011647395047677967,0.009559065161868009,0.0011322212591959573,0.017689402303579044,0.0032097095543567565,0.0
364,0.088,0.191,0.08857808857808858,0.1794871794871795,0.14494878684921791,0.14644844574977908,0.9193637353061627,0.88752019620985,0.0017132977574466125,0.0004670673991208547,0.0004664991870123678,0.001730705409534466,0.00048442207544001446,0.00048381000891441726,0.001695348073929772,0.0004486252736328766,0.002787424444536731,0.0006452033116610004,0.0
365,0.106,0.213,0.1048951048951049,0.19114219114219114,0.15266941755785152,0.15794760594658586,0.9252529040582623,0.9007825090180328,0.0059875121762647246,0.0013323154088156052,0.0013200784728714518,0.0060356118875621815,0.0013800620766531366,0.0013668314406298327,0.005936072455333647,0.0012807565675576164,0.009934694549948659,0.0019355498542464183,0.0
366,0.1,0.206,0.10955710955710955,0.22377622377622378,0.17036700305030417,0.1739877115580355,0.9193600165470971,0.8798189797890417,0.004529825167946077,0.0008249949229472602,0.0008175746136335356,0.004560464936967113,0.0008553926275534935,0.00084762713493512,0.004496440740244115,0.000791067727722557,0.007597541258236345,0.001230666143158002,0.0
367,0.084,0.222,0.08391608391608392,0.19347319347319347,0.16047064269437847,0.16463938621521754,0.9315625062457389,0.9523338921874044,0.0038172218418896747,0.0010993890694091955,0.0011004173000675683,0.0038395572734078627,0.0011216306048547216,0.0011225154940889895,0.003793367297856059,0.0010742038393667863,0.006164371313511456,0.0014920821541794874,0.0
368,0.097,0.201,0.11421911421911422,0.20512820512820512,0.15406279334972842,0.16169215126915612,0.9332577474682279,0.9260262406281405,0.005511692887254477,0.0017209713805038428,0.0017342401555856908,0.005545851164479638,0.001754905028659054,0.0017691083654235323,0.005473157504085344,0.0016816151599616754,0.00980707575945747,0.0032921374477167583,0.0
369,0.112,0.207,0.12121212121212122,0.1794871794871795,0.14724633602141765,0.14931771002562697,0.9217439691475747,0.9594704742352421,0.003767051113771318,0.0006246643477096901,0.0006347272292196544,0.0037991496981634805,0.0006564740659545775,0.0006645386173091202,0.0037325895588652654,0.0005904417855482863,0.0066719215446575915,0.0012728261234339752,0.0
370,0.111,0.206,0.12121212121212122,0.18181818181818182,0.1521322937912379,0.15843966989330888,0.9190070653841528,0.8830564828083397,0.005448379292202282,0.0014280659324169744,0.0014318053822858189,0.005526576845912741,0.0015058598409610014,0.0015094867539019756,0.005368617549354507,0.0013490446942631355,0.009120442059552423,0.002213683064481677,0.0
371,0.117,0.191,0.1048951048951049,0.19347319347319347,0.14885657116565215,0.1488275020493568,0.9352941763707102,0.9258536555567197,0.005422148997009713,0.0015860069078672797,0.0015824505376187763,0.005477008532719401,0.0016404865977278056,0.0016367858510684258,0.005363596314696981,0.0015276865635284868,0.008765789793575887,0.0021746157725342054,0.0
372,0.098,0.201,0.0979020979020979,0.21212121212121213,0.1655518619845163,0.16882063791375274,0.9210351041350306,0.9076000384007421,0.005904184576956276,0.0011669147758822385,0.0011869376799911076,0.005928246967314255,0.0011906672349978097,0.001209959508200388,0.005875417758825011,0.0011375132541400464,0.010047221973988862,0.001906166758614436,0.0
373,0.095,0.193,0.09090909090909091,0.23543123543123542,0.1781163926526802,0.18202017139010226,0.922068501970728,0.9066336914868646,0.004307579026418971,0.001208827430350748,0.001216322428617338,0.00437142569171045,0.0012725080884925838,0.001279853844361418,0.0042449623738588654,0.001145236207917794,0.007350584663274983,0.0020243815191394133,0.0
374,0.101,0.207,0.11188811188811189,0.2097902097902098,0.16496758752150062,0.1671947109325823,0.9167841954490237,0.9170202951031353,0.003353938714748375,0.000946886974558124,0.0009543549406442471,0.003386068176422097,0.0009788411789193748,0.0009858873665412318,0.0033200911598950367,0.0009129065636831017,0.005266872061708704,0.0011306505122912116,0.0
375,0.094,0.205,0.10722610722610723,0.21212121212121213,0.1693564551304413,0.1671562774403644,0.9319908253163965,0.9119718306276489,0.003796047728240687,0.0009846449357388243,0.0009829911682394362,0.003821655552811404,0.0010101235230038962,0.0010077219667410523,0.0037687642346484343,0.0009563801749806864,0.006090504718255633,0.0012580362938806626,0.0
376,0.097,0.212,0.11888111888111888,0.20279720279720279,0.15822440005967825,0.16103811251723796,0.9276476396753959,0.8816114322537769,0.002466883378778701,0.0005061665435759964,0.0005059334116562543,0.002485350097529187,0.0005244924997519899,0.0005243142169703064,0.0024468893702050028,0.0004861098349019182,0.004130120016263739,0.0007609481711380777,0.0
377,0.109,0.203,0.10955710955710955,0.19114219114219114,0.15377688664455266,0.16463009604845283,0.9303519826676918,0.9117104141678386,0.010510328799481028,0.001204880346608421,0.0011631623927637873,0.010537433390074609,0.0012313648708871614,0.0011876098951543752,0.01047576511329246,0.0011681762634649165,0.018450084745794577,0.002457023958367884,0.0
378,0.125,0.207,0.07692307692307693,0.2400932400932401,0.1804895133395463,0.1825576134116557,0.917894691064025,0.9633616385089601,0.0020838618663377327,0.0003872124005983933,0.0003834150858212247,0.0021014973254040643,0.0004046654538283198,0.00040065326100822843,0.0020655430175335106,0.0003691066882224592,0.003439743006228521,0.0005247872884355767,0.0
379,0.094,0.213,0.1048951048951049,0.20279720279720279,0.15755007638932528,0.157752616864265,0.9168746084880105,0.8880663197906034,0.008184297467659276,0.001733380976014328,0.0016707217258721983,0.00821131448051716,0.0017600358812614276,0.0016971030220285553,0.008150698065775792,0.0016982567824318636,0.014207988348219512,0.0031208757418506785,0.0
380,0.105,0.217,0.10023310023310024,0.20046620046620048,0.16190193186294471,0.1669899558368799,0.9164747103626626,0.886667735588073,0.002706398937912348,0.0006614659763057688,0.0006805822431455847,0.002739829092998446,0.0006947671110296375,0.0007137139314754206,0.002672177986684226,0.0006268224452565837,0.004865546346708333,0.001351049087135204,0.0
381,0.097,0.207,0.1048951048951049,0.18414918414918416,0.14629433403083875,0.14979917032996914,0.920340855894373,0.8640323509789296,0.005828166609372795,0.0009763313249079924,0.0009230640578311976,0.005883712315419864,0.0010315607241455195,0.000978390936567682,0.005770609344123346,0.0009181479904812051,0.010489291827910306,0.0021513956606472352,0.0
382,0.09,0.209,0.1258741258741259,0.18181818181818182,0.14505608259726407,0.14584685355234758,0.9297667613866013,0.8928880755389166,0.004613207125660043,0.0006389225564058468,0.0005670864009339818,0.004631487310452842,0.0006570294663649405,0.0005844213539764999,0.004592490269392334,0.0006167886026331171,0.008194806903707497,0.001363430974340796,0.0
383,0.101,0.201,0.08158508158508158,0.22377622377622378,0.1629614079281214,0.17346163004199047,0.9246717492262622,0.8875869782787013,0.005917049868818133,0.0010656904928449456,0.0010801675616491447,0.0059770016298935835,0.0011253195067072513,0.0011388050951786997,0.005854268922968084,0.0010022044050446936,0.009972817744681436,0.0016356034530227784,0.0
384,0.099,0.195,0.10955710955710955,0.18181818181818182,0.14366910785987175,0.1475416278598047,0.9184206780021786,0.9149407139384611,0.0027424967525220925,0.0005141658255316882,0.0005069960763202127,0.00275708790554237,0.0005286223435523509,0.0005208557271797294,0.002726201923893045,0.0004974013462999477,0.0044233008360870605,0.0005935933043498174,0.0
385,0.111,0.204,0.09324009324009325,0.1864801864801865,0.15082451583065584,0.15009668474654006,0.9213413635906061,0.8907310001861866,0.0066958953328830366,0.0005594942007466543,0.00044668091884446544,0.006745761401031989,0.000608817022580057,0.0004943997592386576,0.006641626847432976,0.0005054054445476483,0.01220301167720901,0.0016592539452296839,0.0
