,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
236,0.275,0.23,0.29836829836829837,0.20745920745920746,0.17861925342140927,0.18389390397400865,0.9177679698498155,0.8558865957517319,0.006240232863619966,0.0016937068198420975,0.0016429140306347383,0.006351027815820531,0.0017941551360776287,0.0017426719581267814,0.006085255520677379,0.0015824829981331903,0.011099239628520725,0.00336220742534835,0.0
237,0.324,0.208,0.30536130536130535,0.20745920745920746,0.17555341140884584,0.18519918163676,0.9000354908215364,0.9286608213696745,0.0038338022186427015,0.0009228298879863633,0.0009219721012626888,0.004216852869383206,0.0012937890948581114,0.0012887932914362023,0.003493888026795437,0.0006270476747051341,0.0075600021379059286,0.00263396245581603,0.0
238,0.296,0.201,0.31002331002331,0.16783216783216784,0.15216114932471178,0.15443537457044007,0.9370039663605704,0.9651597152121014,0.002730127555989119,0.0008783350638338207,0.0008794800722539227,0.0028099546220987045,0.0009539236432662013,0.0009532287925503127,0.0026415195501055385,0.0008053782954482152,0.004853892297689516,0.0016988841453278451,0.0
239,0.272,0.195,0.3146853146853147,0.1888111888111888,0.16431270143510768,0.17275118650009103,0.9103683944415697,0.8921633718703857,0.00698521099377412,0.0024368274731284443,0.002441539973691372,0.007187157087041199,0.0026303984643242994,0.0026327171762542843,0.006755140067447769,0.002240150524723976,0.012293320520798857,0.0045352960338539495,0.0
240,0.309,0.181,0.29836829836829837,0.20046620046620048,0.1738741581345236,0.1779639360872398,0.9247052010357784,0.968088173471538,0.003416311855163252,0.0007836491585139983,0.0008101804169316981,0.003575134341301099,0.0009356079667787037,0.0009587019900317052,0.0032569715641717154,0.0006485291015839254,0.006425541261088525,0.0019435019770429624,0.0
241,0.309,0.191,0.3146853146853147,0.21212121212121213,0.17658589304214878,0.1794906077053724,0.9060038402035282,0.8909275712726525,0.01655933084648365,0.005678496044483861,0.005699321821317386,0.017432201486593454,0.006511833113571931,0.006529565016227267,0.015675095232758937,0.004931721966411567,0.030159903091598654,0.011699760031681272,0.0
242,0.292,0.202,0.31934731934731936,0.20745920745920746,0.17283882841950216,0.17743368556857853,0.917339071817681,0.8524532653343295,0.007661210936376411,0.0009615178187740697,0.0009185062669511274,0.007868545048163998,0.0011524148993581392,0.0011056978228043517,0.007429210346014323,0.0007909267125239252,0.015295375049619881,0.0038889329100362455,0.0
243,0.286,0.206,0.30303030303030304,0.1888111888111888,0.16790415905970937,0.16874749675947961,0.9151993672127126,0.8936159837533885,0.03022539479614489,0.0037951191220457654,0.004001141129600233,0.030600766133750883,0.004100211144468333,0.004281029400984293,0.029620775931317248,0.003473604383750415,0.06138337802093956,0.0164551682851541,0.0
244,0.318,0.204,0.2867132867132867,0.22377622377622378,0.17304902372683256,0.17388851687000242,0.9070042831858566,0.8860037502471944,0.00690319562963216,0.002136532510507312,0.0021332784854914636,0.007105355104550119,0.0023203202379992044,0.00231389485573176,0.0066384667973037464,0.0019368247776062634,0.013115268901991306,0.005036522855625636,0.0
245,0.285,0.196,0.30303030303030304,0.20046620046620048,0.16397447071789753,0.16491386145155226,0.9181311274398472,0.9028664766638389,0.006115951540879148,0.0009775484877939077,0.0010115254745731352,0.006263423320784901,0.0011131167118954722,0.0011524979516366694,0.005935904103602068,0.0008429089032231983,0.011489318727466868,0.0027381176222267233,0.0
246,0.328,0.2,0.28438228438228436,0.2097902097902098,0.17967548228133087,0.18479235819921405,0.9190709999272975,0.8066665828055066,0.08461197924464292,0.019014579681054897,0.019589088611858957,0.08674100220102758,0.02082419147306118,0.021378388665144077,0.0815324581240909,0.01702494475217535,0.16619552995695303,0.05535344193091166,0.0
247,0.291,0.207,0.3076923076923077,0.20512820512820512,0.1612650987052884,0.16665947305399736,0.920927809534139,0.859219614722872,0.00802352158644796,0.002322086794785882,0.0023202267909135073,0.008077245940432309,0.0023621830311994886,0.0023528552377399094,0.007905244000361779,0.0022560235301884533,0.01516043943068076,0.005453486551823072,0.0
248,0.312,0.185,0.28438228438228436,0.21445221445221446,0.17878553564653155,0.18592345426091114,0.9170864792989913,0.8756309037875945,0.004102992785072056,0.0010570743269634293,0.0010599447726660962,0.004307872916966302,0.0012514983469886901,0.0012517053229328212,0.0038806537818911434,0.0008711849544873014,0.007781941125863524,0.002610825526421552,0.0
249,0.299,0.181,0.29836829836829837,0.2097902097902098,0.18289756838691115,0.1858110798307317,0.9342686790404481,0.9080418924147166,0.03388945596144302,0.01057575801015783,0.010608255375767688,0.03517697610589188,0.011797682658004321,0.01183423823649498,0.03249780190308885,0.00941209210386034,0.06518625330376816,0.025518497658674914,0.0
250,0.279,0.206,0.2680652680652681,0.22144522144522144,0.17563079559966793,0.18135096339404225,0.9111553598577024,0.8777534980768715,0.005936559095718496,0.0017481172212409773,0.0017068534305105174,0.006150884130040208,0.0019526742763098463,0.001909981658667583,0.005694032180386379,0.001546294979013145,0.010345622323894374,0.00321864086155117,0.0
251,0.298,0.211,0.26573426573426573,0.21445221445221446,0.15717816453794156,0.1683004257457295,0.9101954621840141,0.8603752695449384,0.007488163611058986,0.0028361445299464605,0.0028336033640545674,0.007747902189463109,0.0030815908858692577,0.0030719395729241084,0.0071794097446246374,0.0025839005008695126,0.014258438063825856,0.006362058037765857,0.0
252,0.314,0.202,0.28438228438228436,0.18414918414918416,0.16259003724764842,0.17021290297387234,0.9126311354695461,0.8549202814414638,0.006677661099684144,0.0022216653322249726,0.0022262280336240153,0.006850915312818887,0.0023831305178059923,0.0023889832933395904,0.006463186582073887,0.002050128348787858,0.012091109466320858,0.004508231696133898,0.0
253,0.312,0.22,0.26573426573426573,0.21445221445221446,0.16965955192974064,0.1792474708566738,0.9161441113643121,0.8635415290866586,0.006516227481497542,0.0020270400364223295,0.002025738045083908,0.006626853706612384,0.002123432549291279,0.002118845312649658,0.006348844314093187,0.0019129625499140473,0.01152120465917846,0.0038991096305965927,0.0
254,0.293,0.203,0.31934731934731936,0.21445221445221446,0.1859874150886674,0.1949508687385085,0.9112388868843533,0.9608085625414149,0.002160299202811008,0.0007114667086146379,0.0007184556647968209,0.0022137194960417774,0.0007604087995396029,0.0007673927986222506,0.0020856197202714162,0.0006534763269582008,0.004387423905319797,0.001926597936842024,0.0
255,0.29,0.189,0.32867132867132864,0.20512820512820512,0.17736532248308706,0.185551126600227,0.9063079893799761,0.9349381483795123,0.01073043123626717,0.001951371718442129,0.0018457621045476647,0.010923377887202436,0.0021190741510398875,0.0020339390736528185,0.01046721058424464,0.0017813751579250931,0.019700065798099978,0.004775352620069277,0.0
256,0.315,0.186,0.29836829836829837,0.1888111888111888,0.1654130276428411,0.16700934512558646,0.92545936729838,0.9040219425459132,0.01003851965308949,0.0015774118339686137,0.0016958297809974952,0.010074142509930313,0.001587180326154668,0.0017048656336635173,0.009896812554960527,0.0015254616499173167,0.02076435793324699,0.006380017793457062,0.0
257,0.29,0.206,0.289044289044289,0.1958041958041958,0.16714687307554277,0.17204222921894138,0.9211008984806919,0.8276349262867387,0.0071989412026932514,0.001844816956130228,0.001814171036775723,0.007526722219711698,0.002158422499648334,0.002122830701167551,0.006856491045613819,0.0015583675797754522,0.01389237789334544,0.004788708617062917,0.0
258,0.307,0.171,0.34265734265734266,0.19347319347319347,0.16693087400716328,0.1703318428007405,0.9268007772642639,0.9319769646705359,0.008582575797028485,0.0015624504753366424,0.0016107090820445258,0.008860196220506784,0.0018226541995390554,0.0018728283549156385,0.008285403404772308,0.0013273364859284521,0.019328184946377735,0.0073722649985263206,0.0
259,0.294,0.22,0.30303030303030304,0.19114219114219114,0.1683230061300979,0.1811108425394102,0.9187915006826589,0.9293799121205054,0.003061746444704973,0.0008695398764005709,0.0008747211922548949,0.003113790089399582,0.0009152067991071394,0.0009200523855354588,0.00298014559917983,0.00081379768610494,0.005855674462438266,0.0021332782092815072,0.0
260,0.302,0.223,0.29836829836829837,0.19813519813519814,0.16597140425335669,0.16815859683621112,0.900913689235782,0.9481914909797576,0.004435091723455665,0.0013159255994621031,0.0013121134406530472,0.004644525690960975,0.0015159765460595097,0.0015111635372836371,0.004216396031413593,0.001133870573639549,0.008568588424923097,0.0032719409450675573,0.0
261,0.299,0.193,0.32167832167832167,0.19347319347319347,0.1713459799350581,0.18128235119709243,0.929161044168191,0.9069293511140456,0.005235196781600155,0.0011362502859751343,0.0011148310047573804,0.0054637833466056225,0.0013531041910626283,0.0013244847278312977,0.004999380408901536,0.0009439225709898542,0.009687176608163144,0.002718757099197693,0.0
262,0.273,0.199,0.29603729603729606,0.21445221445221446,0.18695926958973863,0.19650825322362048,0.9019069651527654,0.9366416601135518,0.0015484010405040233,0.0004800125227152354,0.0004829735301367505,0.001596907769254251,0.0005263559603043767,0.0005290601241755987,0.001491253034066437,0.0004321579032335345,0.0027768318473215055,0.000957007929401874,0.0
263,0.315,0.196,0.2867132867132867,0.20745920745920746,0.17227964709412094,0.17814286354446174,0.9173327667955284,0.8575801326387484,0.004500152004707046,0.0012324805235131167,0.001218381552776187,0.004633136157773019,0.0013536574849825232,0.0013387290949099925,0.004335179858857325,0.0011118343066212361,0.008843281287825692,0.0033046651985741337,0.0
264,0.297,0.193,0.2773892773892774,0.20745920745920746,0.17796376025111824,0.18395994028672627,0.9283159159605469,0.8704331630943177,0.00462352934580563,0.0013924465486274164,0.001411911897595919,0.004865888249258128,0.0016266970762149964,0.0016448166170232583,0.004387973970970039,0.0011868170069544584,0.008642144800771669,0.0031416549594585723,0.0
265,0.303,0.202,0.3006993006993007,0.2097902097902098,0.16286105031928755,0.16723789702208952,0.9058127847388696,0.8603134924455872,0.01212118839536147,0.0010129687316786703,0.0010003754295981188,0.012603598047653576,0.001458923257043077,0.0014118327119766044,0.011605058356953366,0.0006337462330201979,0.027379925724875815,0.008528119467969043,0.0
266,0.287,0.21,0.27972027972027974,0.1794871794871795,0.15647278572149198,0.1550946056085401,0.9180696932991793,0.8197579489433731,0.014513394689924543,0.0023281027856490617,0.002271439675835296,0.014848716009946606,0.002631659586442908,0.002569282907537652,0.014076937956786092,0.002019169254347567,0.02899588780686026,0.008277242953697944,0.0
267,0.288,0.213,0.30303030303030304,0.21678321678321677,0.17694566591735592,0.17384637870447636,0.9033169136048098,0.829891353237383,0.0060264980765076205,0.0017321158324626008,0.0017408478683873328,0.006269828786778272,0.0019639822181103297,0.001975231900394824,0.005755852093826008,0.001508973345945793,0.010904898189365108,0.003607563609213632,0.0
268,0.3,0.195,0.2867132867132867,0.1888111888111888,0.1645790271956556,0.1672868527941687,0.9160387029316571,0.9661793582377551,0.0037023032397064705,0.0009287874926255566,0.0008726449004258572,0.003787538383603953,0.001006123172017428,0.0009457396552626229,0.0035931042208330755,0.0008476193120875311,0.007005808095795566,0.002288291266789557,0.0
269,0.294,0.207,0.2703962703962704,0.2097902097902098,0.17447637680177927,0.1835836845200559,0.9067983585881669,0.88280750425191,0.0046866891163457715,0.0012226029893305456,0.0011933321246758223,0.00480101966233869,0.0013270423421988314,0.0012896942865180893,0.004536362368106051,0.0011114298110327372,0.008425247935891757,0.0025402485593749103,0.0
270,0.289,0.186,0.28205128205128205,0.1794871794871795,0.16731428298385195,0.1760007270236249,0.9243673188044781,0.8604692630749833,0.007537759473151142,0.0021831475101626785,0.00211210902368113,0.007610986922714066,0.002244494577272705,0.002163841077146441,0.0074022990328077905,0.0020928940993762317,0.014381322620349175,0.0052582686033029215,0.0
271,0.297,0.193,0.32634032634032634,0.20745920745920746,0.18408197349921362,0.19174747937522524,0.9179293987862336,0.9052630754096306,0.005837580776176823,0.0017301043896109248,0.0016999746206789604,0.006168666244510537,0.0020509696696188887,0.002013824394669175,0.005526838911151586,0.0014576465949706126,0.011335172994586465,0.004343153781187526,0.0
272,0.304,0.201,0.32634032634032634,0.17482517482517482,0.15783576707708857,0.16299601272658143,0.9210620616534609,0.8899161433575691,0.004652137706464022,0.001566265578643357,0.0015567021414526687,0.0048222759307156755,0.0017259910650203993,0.0017147411716120862,0.004445728867398258,0.0013986866279999378,0.009010279201706736,0.0037746018912014475,0.0
273,0.292,0.212,0.31002331002331,0.19347319347319347,0.17643058295462719,0.17977994545987808,0.9033488928126518,0.8923284430798482,0.005868862830769501,0.0016714941809051675,0.0016697192835063842,0.006029822535879889,0.0018212980957682846,0.001816897550579082,0.005676766290620136,0.0015251594591352002,0.0115840036952848,0.004450373117837801,0.0
274,0.305,0.213,0.23776223776223776,0.20046620046620048,0.16213036706785316,0.17498482476045404,0.9075820019066135,0.8851861478055915,0.008168166426118496,0.0022392927478496437,0.0022187574477713704,0.00842817713840356,0.0024788699617885558,0.002446463063738402,0.007847275449712256,0.001998233062700981,0.01668176017256174,0.006631456925073548,0.0
275,0.309,0.189,0.28438228438228436,0.17715617715617715,0.1661608209817071,0.1677847276567199,0.8977842782798938,0.8914340080458301,0.003718612455510552,0.00033951077776527916,0.00037126729830408737,0.003851513021048956,0.0004597954763822694,0.0004933921677016764,0.003563187482178784,0.00023008211854665638,0.008082396202044106,0.0023551818233756433,0.0
276,0.312,0.214,0.337995337995338,0.19813519813519814,0.1683875967563855,0.18164877439197685,0.8806687220359162,0.8901172124696596,0.005279427480780215,0.001767735947580186,0.0017715129445377439,0.005438195572186848,0.001912444291033284,0.0019138780822984826,0.005071927594513041,0.00161249523575531,0.010004288614688548,0.004060008855851928,0.0
277,0.294,0.203,0.3006993006993007,0.19813519813519814,0.17060358827239278,0.17621950862701208,0.9116987368098886,0.8234577163698164,0.058212578207351436,0.014776346565588662,0.014200169512626828,0.05923891031027452,0.015688238772755214,0.015150202150293626,0.056659084279698825,0.013658162298901808,0.11437707614565183,0.040489373299063186,0.0
278,0.292,0.19,0.317016317016317,0.22843822843822845,0.1942958267731819,0.20121354498888794,0.932581400678352,0.9083774997146234,0.0032653752526708435,0.0009489968682267285,0.0009497360978849589,0.003423966880537008,0.0011014522341523995,0.0011007388914677538,0.0031064203949114797,0.0008139046295467141,0.006246068645396313,0.0023068804643141564,0.0
279,0.315,0.19,0.32867132867132864,0.18414918414918416,0.1729856409403904,0.17478635888755126,0.908396775629773,0.866378634879944,0.026055422152486216,0.004666293771933502,0.004672172233597664,0.026782240833872706,0.005312775324443068,0.005318127823333775,0.025163245041748467,0.004042790912546057,0.053459544401844285,0.01716865186283298,0.0
