,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
214,0.297,0.209,0.2540792540792541,0.20279720279720279,0.08291977871241679,0.0867150683103284,0.909138775078264,0.898394149246379,0.007298058266064875,0.0025988199097920694,0.0025694800370616297,0.007496054247622819,0.002779237383776929,0.002759963103286774,0.0070520334631578915,0.0024218358566940688,0.012712113502293369,0.0047561290929320175,0.0023615488200921532
215,0.292,0.218,0.30303030303030304,0.21212121212121213,0.10334516081284922,0.11476142404214128,0.9151200118310091,0.9532722231114127,0.0025589336347695496,0.0006183075676125234,0.0005997804748911805,0.0026617484042037766,0.0007125143870941387,0.0006910215176448185,0.002427094299510148,0.0005221613370325559,0.00475203751002953,0.0014788258161716273,0.0015468402722812944
216,0.303,0.202,0.2703962703962704,0.19347319347319347,0.09315058636048833,0.10128197774042075,0.8924428416459609,0.9211935407950531,0.005958718607697103,0.0008949426161452348,0.0008830250111833962,0.0061095599090768985,0.0010224280229535355,0.0009939725911586152,0.005729649813937428,0.0007519923866691532,0.01189848442217441,0.0033454661166051336,0.0019724805833377886
217,0.288,0.223,0.3146853146853147,0.2097902097902098,0.0851121678459824,0.10841220720380207,0.9144223725138089,0.9599316114156711,0.0006080199546569032,0.0001862687404426497,0.00018590335827953333,0.0006205949241115971,0.00019698999873350845,0.00019698939441816323,0.0005858142020877136,0.0001718436634591314,0.0010316632261141226,0.0003203451720712267,0.001418410114545221
218,0.271,0.228,0.2913752913752914,0.20512820512820512,0.09083220105700225,0.10010160143361928,0.910703838026383,0.8730872490533689,0.005796499716002377,0.0010266641126111652,0.0010532611548594055,0.005837162153428758,0.0010503023186668823,0.0010739012958316052,0.005675659522300322,0.0009798387282585995,0.011757269534340338,0.0036885259942383217,0.002063403006094664
219,0.294,0.226,0.27972027972027974,0.20512820512820512,0.09434657337172872,0.10331205423467787,0.9053497889379329,0.8882245818203226,0.0046113868280844685,0.001419778150516035,0.0014192454585530423,0.004725047374627181,0.0015214781666455577,0.001519230501285906,0.004432964462425453,0.0012933107801285084,0.008645183922093925,0.0032503740521485566,0.0024861143777491104
220,0.322,0.193,0.28205128205128205,0.1888111888111888,0.07984201514786636,0.09979239861251714,0.9248659538940435,0.8873160459316206,0.011526012458488968,0.004081361003563797,0.004139333902406134,0.012121636883202147,0.004635350304820896,0.004688902860047182,0.010847450862399664,0.003540500946611449,0.020419307933105153,0.007863908671345914,0.002543806145541059
221,0.309,0.203,0.2703962703962704,0.20279720279720279,0.08895396945297468,0.10850442224502621,0.9113553395045082,0.9225602276226142,0.0016132288607518571,0.0006245759196336755,0.0006289040444285192,0.0016626048016368284,0.0006689046895341731,0.0006732295432723156,0.0015409699681597877,0.0005707129774602603,0.0028676173609072843,0.0012004424048529297,0.0020136148731725433
222,0.295,0.209,0.30303030303030304,0.20046620046620048,0.09304875666279129,0.1066928866032323,0.9118646015648061,0.9092387204653835,0.0032132093317853534,0.0009270241652556618,0.0009280555497174839,0.003369868616257602,0.0010754051329106046,0.0010754400105833653,0.003046279010074789,0.0007924722656717908,0.005816749633184295,0.0019440744594181841,0.0021854188948434478
223,0.299,0.212,0.3076923076923077,0.20512820512820512,0.08597672681693451,0.10232908188560838,0.9134395010987957,0.8766628192550636,0.004936237985539594,0.0012411050620918965,0.0012465818145521797,0.005200976569102178,0.0014916848911966487,0.001492394603974863,0.004647674218856962,0.0010086875979538772,0.01008611956505639,0.003833314980353035,0.0030690808190984033
224,0.285,0.19,0.29836829836829837,0.1888111888111888,0.0911990377018044,0.09454636833744778,0.9164141312058107,0.9354309919153938,0.0052913175535395695,0.000865619080408434,0.0008613891540631448,0.005574688386021064,0.0011342675798218975,0.0011162538534044688,0.005005869597208495,0.0006352688436335931,0.010914314396500356,0.0034043905421831935,0.0017001158325333483
225,0.298,0.213,0.2680652680652681,0.2191142191142191,0.0900864821102269,0.10249307027750156,0.9114575501310699,0.9140417662148193,0.009833718072989502,0.0025778965942628573,0.0026217581803391907,0.010153096826239705,0.0028666765843578385,0.0029119989704147805,0.009410705071915182,0.0022775799008625842,0.01861434498960393,0.006357625628060434,0.004266912018991806
226,0.274,0.203,0.337995337995338,0.20745920745920746,0.10695578226789729,0.1293204975176856,0.9070860226214412,0.9637311199062708,0.005987800541247411,0.0002853059321348307,0.00024159486026259502,0.005969276491027917,0.00025041616096081135,0.0002102887688406,0.005937056835115109,0.00030302143582035257,0.01249306398726095,0.0028122033397577715,0.0017721806378191577
227,0.301,0.21,0.2867132867132867,0.19347319347319347,0.0996189338815626,0.10866377863491153,0.9042357614332418,0.9129928390113562,0.0038645716244654084,0.0008780173029475534,0.0008721178570152538,0.003993253851893762,0.0009930067842991133,0.000985260859287517,0.003693827788368371,0.0007601547049664536,0.007517339009597066,0.0024764618597481348,0.0016351510275449213
228,0.301,0.214,0.27972027972027974,0.1864801864801865,0.08382791334482197,0.09003606812538546,0.9281227951161529,0.9069563389573049,0.006997565232950971,0.0010268963278330977,0.0010644892974949827,0.007258423682183313,0.0012641347302584788,0.0013004276144283674,0.006675050078833703,0.0007977152319998604,0.015674929876187554,0.005576012209103837,0.001756830773761168
229,0.299,0.169,0.317016317016317,0.19813519813519814,0.06492823984784866,0.07242993843549576,0.9192696358329695,0.8674265628844534,0.0024486636733674853,0.0010394409626855751,0.0010350315513588304,0.0025900862921087488,0.0011757316230808623,0.0011709729709160027,0.0022958765920762275,0.0009042843142604575,0.004173654105342819,0.0017825063817480504,0.0015138366055285454
230,0.295,0.209,0.29603729603729606,0.1888111888111888,0.10104052197894742,0.11347621181254637,0.9174802233985626,0.9707261544624215,0.0008077115846901616,0.00022994753779205068,0.00023526948952806454,0.0008414445281754248,0.00026151021758933865,0.00026738234977840387,0.0007670243142893207,0.00019773234680117984,0.0014763069926379858,0.0004981029498154158,0.0006514249810798892
231,0.279,0.195,0.289044289044289,0.20512820512820512,0.06829735446794731,0.07523401229016419,0.9113632183735413,0.8817501656649465,0.005707555327228922,0.002094154081494624,0.002100412719116808,0.00601248504792698,0.0023887375916616035,0.002394002062318412,0.005378205241080082,0.0018061401680482007,0.009940189927038802,0.0038023754219748893,0.001721770651763745
232,0.301,0.199,0.3356643356643357,0.20745920745920746,0.08821208063913114,0.0946234640944201,0.911983603516565,0.9473695689552433,0.0050054295501855365,0.0015663690906766925,0.0015869484538562901,0.005176899480965779,0.0017258771142967858,0.0017459939207119454,0.004802644756156761,0.0014068885678684508,0.008822393335453977,0.002987527183240821,0.002467997452528579
233,0.299,0.204,0.27505827505827507,0.21212121212121213,0.10494126837702256,0.12348896987983352,0.9192463103427532,0.9295006313560273,0.007771081563340601,0.0013727854817572093,0.0012683940156373707,0.007949020093023644,0.0015281094391492722,0.0014015440682005513,0.007518804833737319,0.001209784592763617,0.01553585157765555,0.0046951767422101325,0.003431181483175447
234,0.306,0.196,0.317016317016317,0.21445221445221446,0.11194829890499888,0.1578646427881886,0.9198995559164902,0.9329087547773429,0.0020405938160733745,0.0005368517219785092,0.0005423078464841336,0.0021409047837046354,0.0006299330171308929,0.0006329115884902222,0.0019198249428430615,0.00044135147954701254,0.0038295193353873676,0.0012890852495468555,0.0013416873397406356
235,0.299,0.205,0.3006993006993007,0.19114219114219114,0.09011835702460806,0.10100806704871003,0.8905479021766608,0.9139965635750165,0.007626899242146012,0.002799858812560432,0.002829021181512458,0.007891086440978317,0.0030449713116476266,0.003071896772265885,0.007275879503197373,0.0025229720002543712,0.01278447087972882,0.004617636285075204,0.0018783670348721177
236,0.303,0.211,0.29836829836829837,0.22144522144522144,0.08769325232838061,0.11788731199296089,0.9041793897448347,0.8408141262107388,0.010539136719624202,0.0011686346679876114,0.0012009043188762197,0.010708063046429791,0.0012939541407308297,0.0012991764399587422,0.010240738220995377,0.0010379589182789965,0.022224021589781397,0.0064110531426048376,0.002998501210389549
237,0.313,0.205,0.32867132867132864,0.19347319347319347,0.10540080344656406,0.11696038515828318,0.9144450844221715,0.8946737020524206,0.010493726831009001,0.0017314874072640735,0.0018102124243428875,0.010659204106653913,0.0018568092245499195,0.0019664532632290028,0.010190084787117835,0.0015756408674501444,0.019481663278411335,0.004679620828966833,0.002948574538100817
238,0.304,0.198,0.26573426573426573,0.18414918414918416,0.07913138529879693,0.11050275580455035,0.9122191281316148,0.8955031004590707,0.016605869027054104,0.0053503448572850675,0.005332203590854059,0.01749066241324977,0.006185137724407099,0.0061491835973091075,0.015648932521105156,0.004574580395866388,0.02776109040795914,0.008732232389204557,0.002713697830477441
239,0.289,0.182,0.3473193473193473,0.1794871794871795,0.10442853654065698,0.10742058971060917,0.9166945309520516,0.9480516160964912,0.003294430943569755,0.00044510948036519896,0.00046090046507806653,0.003409379969740214,0.0005504816547651234,0.0005639699651809106,0.0031593885430963027,0.0003445226255490998,0.007266130817649096,0.002429397861979041,0.0012652260539043625
240,0.296,0.186,0.27972027972027974,0.20745920745920746,0.09600035187640962,0.11341692227898914,0.9136752512915041,0.9631995750201499,0.0009248019447789099,0.0002407902251727348,0.00024069347209860776,0.0009729553671710342,0.00028593110258366694,0.00028571669456957773,0.0008703390686251322,0.0001970429631248722,0.0017538311280508889,0.0005969186647975481,0.0018350375196149224
241,0.279,0.215,0.337995337995338,0.19813519813519814,0.0876172307692742,0.11421899875745083,0.9106015152057946,0.867899131207132,0.0012921364911085867,0.0005787305824011631,0.000579243401024464,0.0013603518568725836,0.0006447517941005474,0.000644688893075756,0.0012166543338052278,0.0005122110403151407,0.002128626886791835,0.0009181947764079765,0.0023706941236516887
242,0.286,0.213,0.31002331002331,0.21212121212121213,0.09658893717111086,0.11609732537715703,0.9102623625474278,0.9399148267743512,0.0013408618987709418,0.0003406795633549534,0.0003399392393838752,0.0013913911418249653,0.00038718777386079835,0.00038662736109187825,0.001274644179226357,0.0002906684126716822,0.0023682183510104456,0.0006774706716954886,0.0029257605555574723
243,0.314,0.179,0.3076923076923077,0.19114219114219114,0.08345688488094934,0.09456527573418685,0.9181927507581319,0.9344284781886866,0.0013173116528638728,0.0004943165196814774,0.0004944119765401317,0.0013990999176061,0.0005722199654929032,0.0005718475199033408,0.0012267070958295562,0.00041685211110359887,0.002327721996772674,0.0009361628928310842,0.0014094400359482926
244,0.305,0.189,0.3473193473193473,0.20279720279720279,0.08938115634221025,0.10019275853614487,0.9012472306001766,0.8879599609483653,0.010471892446404871,0.0023388973144386396,0.002339065162056401,0.010642790815445289,0.002472613707592046,0.0024657738637170953,0.010189921507987133,0.002186120243573248,0.020791991833649055,0.0070392055624091485,0.0021269410720833816
245,0.279,0.202,0.30303030303030304,0.21212121212121213,0.09568158191827879,0.10422370087615493,0.9051909871638036,0.8693073430961811,0.004772706522472881,0.0012230409001045203,0.0012480749624587469,0.005014587428167251,0.001453544819753039,0.0014748444978181872,0.00450691059523302,0.0010042818534773488,0.008704209885296951,0.002685706566499812,0.0018796172233152687
246,0.298,0.193,0.30536130536130535,0.22377622377622378,0.08967105294387594,0.12681265248209372,0.9030840311208349,0.8667571736470341,0.004364328463125935,0.0003168789955295048,0.0003070040193631522,0.004426254256472509,0.0003634042314977102,0.0003473134257215857,0.004259340136763944,0.00026963374284835404,0.009451684824044982,0.0025962448264929584,0.002586669318756848
247,0.305,0.188,0.28205128205128205,0.20512820512820512,0.08711030279319222,0.10110584335801703,0.9088340518256788,0.9383668051351766,0.002443097607531118,0.00038599809687123784,0.00042185712636467164,0.0024807170127824577,0.00041465583968039324,0.00044447536693773297,0.0023752602095807596,0.0003501474127165067,0.004965949054319627,0.0014862345348879077,0.0029420459020134656
248,0.289,0.195,0.3146853146853147,0.19813519813519814,0.08782392894658554,0.1293096841890566,0.9224505672311966,0.968264560753008,0.001852097713296539,0.00047816429913760086,0.0004659480285487984,0.001897466641087782,0.0005180545652437043,0.0005039186752797461,0.0017859944054000774,0.0004330320521584014,0.0035328944080820638,0.0012081237819177044,0.0015580109064179724
249,0.303,0.223,0.2913752913752914,0.19813519813519814,0.0716164557613409,0.08824939089452798,0.8964529585121145,0.9016526901509592,0.015377898070326907,0.0012652882615900238,0.0011011861494930678,0.015740393306430827,0.00156506402168388,0.0013594892269040895,0.014826681583847465,0.0009662403883374283,0.034373550345779914,0.010557406105109857,0.001996511706712883
250,0.298,0.204,0.3356643356643357,0.18414918414918416,0.088437767818266,0.10393773225803965,0.908862039049968,0.8983003563078302,0.005164107004279893,0.0010820797024563246,0.0010755996917428505,0.005269365234931256,0.0011704011923841023,0.0011614405758029476,0.004995059354958931,0.0009788167829532894,0.009374612014552022,0.0024735753843911105,0.003478393706352003
251,0.308,0.201,0.29603729603729606,0.20279720279720279,0.09339135283392003,0.10547142994185499,0.8998806410758763,0.9291114427071234,0.0020032622372417788,0.0007045053095989622,0.0006981191611260323,0.0020751552820428456,0.0007707038908229401,0.0007629304013347085,0.0019081798191103538,0.0006309721701574188,0.003800642655005008,0.0016060399606402805,0.0020575137715855758
252,0.276,0.2,0.31002331002331,0.1958041958041958,0.09901598697611241,0.1141219475789916,0.9245571955428542,0.900740132137987,0.0009241701938595478,0.0003853210045449874,0.00038304658465961126,0.000947637962322063,0.00040702652162773125,0.00040457966141406595,0.0008903686822018168,0.000358364511579214,0.0015668464751816926,0.0006527133761364488,0.0013344550238896132
253,0.307,0.199,0.2913752913752914,0.18414918414918416,0.08705552109066311,0.09614388730721787,0.9199947363151594,0.9372526524746307,0.005167857936228261,0.001371470192782821,0.0013392871373482961,0.005234001601206619,0.0014196341116183395,0.0013847659232362826,0.005031430592837489,0.0012980386077133719,0.011018061821592661,0.0046030422150392485,0.005050129805022136
