,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
282,0.334,0.198,0.26573426573426573,0.1864801864801865,0.16959358861341414,0.1721387779801953,0.788171378435024,0.7798712176378666,0.0051175641167640566,0.003707751647162552,0.0,0.005462563561908025,0.00372435390932812,0.0,0.004771650464474543,0.0036515732573990387,0.009537552979584236,0.006274431973475772,0.0
283,0.343,0.181,0.34032634032634035,0.20046620046620048,0.1739087934061886,0.18055949418161857,0.7970184244481274,0.8367127384837497,0.012896551275128622,0.010301801055181768,0.0,0.013571673612074798,0.01035422321881566,0.0,0.012177297016835264,0.010134648263688931,0.025833401230450304,0.017414181949320703,0.0
284,0.269,0.204,0.32867132867132864,0.2261072261072261,0.1923849588487476,0.1914702067342914,0.8051633633766642,0.7824120144578244,0.011762510214556474,0.00944900097593488,0.0,0.012082095494033678,0.009466419641289314,0.0,0.011402563102250464,0.009374118292299923,0.02279725278120989,0.016107377119484494,0.0
285,0.33,0.177,0.27972027972027974,0.16317016317016317,0.14563474851635594,0.1483858169331256,0.7974375490966159,0.8091858969588708,0.007611881312952934,0.0054902646841589586,0.0,0.007996988676285455,0.005511439311739075,0.0,0.007199704288304279,0.005419004180731798,0.013620197414809522,0.009311376412095044,0.0
286,0.29,0.19,0.3006993006993007,0.19114219114219114,0.16533009483122377,0.16237894333605457,0.8131904735393714,0.7375118253554411,0.006394384750455392,0.004657365201102172,0.0,0.006588376676924856,0.004668175944719647,0.0,0.006177069409312544,0.004618078535034352,0.012502135541700064,0.007935160429146295,0.0
287,0.276,0.193,0.29603729603729606,0.1794871794871795,0.1590987807829609,0.16662315660063953,0.8065892358260932,0.7468302806156027,0.011475908236074207,0.009223781817596232,0.0,0.011641343221940943,0.009239559309191698,0.0,0.011242523819865641,0.009158684305617905,0.023628178395116304,0.015737200814936292,0.0
288,0.283,0.205,0.30536130536130535,0.22377622377622378,0.19250990528647977,0.19591976374609338,0.7655653217540596,0.7882543533098546,0.005104330146714866,0.0034077264490526686,0.0,0.005293409554004617,0.003415884351029605,0.0,0.004895357207075955,0.003373860692075337,0.008778878108751872,0.005797243518945309,0.0
289,0.282,0.202,0.30536130536130535,0.21678321678321677,0.18683201762149312,0.19267038028613773,0.7862209289948832,0.8191760711494235,0.004605728490185777,0.003306344331319358,0.0,0.004751242464840949,0.003314198544942716,0.0,0.00443999352040876,0.0032770581915615,0.007981981563842357,0.005630909541362986,0.0
290,0.287,0.21,0.3123543123543124,0.2097902097902098,0.18411129513318275,0.18841071881228555,0.7866753022739016,0.8218448462974646,0.0030282132032750826,0.002462184200561165,0.0,0.0030977746715329644,0.0024681458008233687,0.0,0.0029390825658192465,0.0024379448559992056,0.006428470707446757,0.004189076344848638,0.0
291,0.312,0.213,0.2913752913752914,0.1864801864801865,0.16655937472178717,0.17015996140584033,0.7941964790874307,0.8097808090588501,0.005093517674312559,0.003518106134111982,0.0,0.005307674202550317,0.003531654952022892,0.0,0.004844994196272776,0.0034636922574966824,0.008957291476343002,0.005951599465430837,0.0
292,0.285,0.215,0.26573426573426573,0.18414918414918416,0.15438328283719008,0.15713464055950646,0.7983132695396046,0.8252281790262765,0.008561337954758885,0.005110402891742953,0.0,0.008799330825362833,0.005122000363535231,0.0,0.008275048337664678,0.0050631457403490145,0.014261095653946615,0.00869991132048153,0.0
293,0.279,0.198,0.289044289044289,0.1864801864801865,0.16493451834093562,0.16958941793798119,0.8006356396847304,0.7455965106358385,0.00986145334758354,0.006454473483987352,0.0,0.010300870353779414,0.00646738629639619,0.0,0.009417836940300187,0.006403539244960046,0.01699016196418439,0.0110030851224392,0.0
294,0.319,0.191,0.3123543123543124,0.19813519813519814,0.1653014263706469,0.17015315273701123,0.7966210618747189,0.7903644879337259,0.008051884896079291,0.0064028468189355,0.0,0.008357719374927356,0.00642627812136224,0.0,0.007718504048964276,0.006324319387270865,0.01590564447507726,0.010866963080518769,0.0
295,0.293,0.192,0.2913752913752914,0.1864801864801865,0.16415590757881704,0.16805872615335987,0.8070064869605028,0.8304173885176349,0.005573431759588348,0.0036746875194033123,0.0,0.005717311872422793,0.0036826888636801534,0.0,0.005410934789099218,0.003643903699678615,0.009852784688119176,0.00626125351181245,0.0
296,0.288,0.213,0.3006993006993007,0.23076923076923078,0.16685751911289437,0.17437926095479567,0.7804404204008499,0.7980387275885004,0.008534627402371812,0.006730725617466608,0.0,0.008773022514296314,0.006748169375629843,0.0,0.008245786180635442,0.006656970974675597,0.017741550413645595,0.011438552258364376,0.0
297,0.324,0.181,0.3146853146853147,0.1864801864801865,0.16480873306168448,0.16784906409003436,0.7830848222859297,0.7946617403049611,0.008034475144065606,0.005660355752118503,0.0,0.008481499008943592,0.00567951334315606,0.0,0.007589900457095149,0.005593840226894022,0.01635991921544697,0.00961179401317522,0.0
298,0.295,0.21,0.2937062937062937,0.23776223776223776,0.1848866179057164,0.1910837858000332,0.7861922278641368,0.7690368297050699,0.005789949972912582,0.0041267072958466626,0.0,0.006020124092441312,0.0041389880873499915,0.0,0.005534856781101985,0.00407938881013489,0.010172503976913107,0.007009539663673948,0.0
299,0.302,0.219,0.2937062937062937,0.2400932400932401,0.18449602122385522,0.19421241514595594,0.7687037736106483,0.7784365982461331,0.011858095684295642,0.008243643108780533,0.0,0.012221366431742136,0.00827084136241435,0.0,0.011379547668678687,0.008137620506367108,0.02241253862114397,0.013982725442986295,0.0
300,0.333,0.191,0.289044289044289,0.17249417249417248,0.1498104715302733,0.1601730482039733,0.804223998680642,0.8989576399297796,0.004402605328551927,0.003178408995363253,0.0,0.00457447903457958,0.0031910914522429177,0.0,0.004213315111168001,0.0031364836900145735,0.008278545464495857,0.005389362929810214,0.0
301,0.295,0.201,0.2680652680652681,0.20046620046620048,0.17005311069235193,0.17939211618176057,0.7858634383677663,0.7649598746516401,0.00311322357174885,0.0022039902711746516,0.0,0.003251919541178586,0.002211674519805318,0.0,0.002956908218620498,0.002174666336432125,0.005418741061740421,0.003736689648852924,0.0
302,0.302,0.175,0.3123543123543124,0.1794871794871795,0.16190190342373031,0.16595101783961066,0.7945322732599913,0.8071938153019197,0.0060748569581744035,0.00393335899276782,0.0,0.006312601300433289,0.003943921297565099,0.0,0.005815313832398382,0.00389483671301033,0.010504090013399681,0.006692427148780807,0.0
303,0.307,0.174,0.30303030303030304,0.1794871794871795,0.1573112354023963,0.16098869807298555,0.7793583112519348,0.8207288940031761,0.004104848128345874,0.003125054200818494,0.0,0.00420434291913545,0.003134734758625919,0.0,0.003976414663297973,0.0030914056205546656,0.007871571929022452,0.00531190610219524,0.0
304,0.322,0.196,0.3076923076923077,0.19114219114219114,0.1549929937320918,0.16232667296946798,0.7884076025921433,0.8208673476060419,0.0073710704163147305,0.004634772029927502,0.0,0.007852539344870978,0.004654177368330015,0.0,0.006885512799423113,0.004567230210076591,0.012819921390631477,0.007847788676363793,0.0
305,0.322,0.184,0.31934731934731936,0.18414918414918416,0.1690059867657694,0.16705211275261012,0.7992704561523363,0.7868440597095343,0.01088884694836339,0.008918266127842144,0.0,0.01128549101564238,0.008948616490237418,0.0,0.010459513521135753,0.008814702639155935,0.02346499553539297,0.015146143368131632,0.0
306,0.29,0.227,0.2727272727272727,0.19813519813519814,0.17307474570617112,0.17331929518019837,0.769591442977321,0.781147573043397,0.008608106896018642,0.006753714481614784,0.0,0.008770995631058834,0.00677281695020379,0.0,0.008375943043310036,0.006673759463676203,0.01609815578191243,0.011467399613941403,0.0
307,0.32,0.215,0.28205128205128205,0.1864801864801865,0.16214783511515404,0.16247188584183248,0.7906947447073498,0.8085856805093256,0.0064267651274831925,0.004693077575508477,0.0,0.0066931993970185035,0.0047126068562404,0.0,0.006140855834743882,0.0046224370502143276,0.012255841229172705,0.00794264958657911,0.0
308,0.298,0.215,0.32167832167832167,0.20745920745920746,0.17499248245629492,0.17921911846961736,0.7790155233599797,0.7875873199435455,0.004063603457904927,0.003443375023740643,0.0,0.004166596051509575,0.003452966074889508,0.0,0.003932990374571966,0.0034055508682125746,0.008130897152421025,0.005851696172742591,0.0
309,0.296,0.201,0.3006993006993007,0.20512820512820512,0.18692407045896828,0.18710095009030397,0.7919661162852795,0.780051354372592,0.01030352335766865,0.00766654280148019,0.0,0.010698379605903871,0.00769041015544481,0.0,0.009849785933223911,0.0075733544496169305,0.018886374329505604,0.013013157331256225,0.0
310,0.292,0.212,0.30536130536130535,0.2261072261072261,0.18869985358545502,0.1888438200392278,0.777064754431661,0.8295864340181694,0.008318240299998121,0.006065256103908262,0.0,0.008567164319332559,0.0060814450056057975,0.0,0.008036095639565376,0.0060005065462960415,0.015562641986513106,0.010310561360050033,0.0
311,0.32,0.193,0.3006993006993007,0.18181818181818182,0.1603111624744254,0.169701386851818,0.7833101507610412,0.7097938365380213,0.027912256508888688,0.019649406390828777,0.0,0.029292913376503794,0.019719793076773687,0.0,0.026468709905823805,0.019411304246003576,0.0543682545908374,0.03335409135259785,0.0
312,0.311,0.218,0.32867132867132864,0.19813519813519814,0.1758837477622757,0.17814911775726686,0.7691863308743977,0.7427514633657087,0.007121180716215293,0.004896900051273633,0.0,0.007399686788256128,0.004915219180071498,0.0,0.0067930166057259085,0.004825439238978981,0.013206534265579021,0.008291464558670827,0.0
313,0.301,0.206,0.31002331002331,0.1864801864801865,0.17263925453981888,0.17551402934248392,0.774294908867596,0.8187784351732553,0.0033483896767244137,0.0021252502800084014,0.0,0.003514768688313891,0.002132405923824638,0.0,0.0031664621755165398,0.002098855168291193,0.005896152432301403,0.0036064246962421082,0.0
314,0.289,0.18,0.32867132867132864,0.17482517482517482,0.1528736799963325,0.15633369881239048,0.8120630879490136,0.8054907258662881,0.005398691663088928,0.0040637670786950065,0.0,0.0055758414117454275,0.004074282701815845,0.0,0.005199671585269239,0.004024347456544169,0.010488455987967464,0.006914963105985222,0.0
315,0.295,0.201,0.27972027972027974,0.20046620046620048,0.17219911020268758,0.17327039437098768,0.7919254478682736,0.8025265752663452,0.004378871322201445,0.002746846183746508,0.0,0.0045909493166612116,0.0027539780173710233,0.0,0.00415696396532032,0.002719461698479829,0.0075918151999149405,0.004672801619688261,0.0
316,0.306,0.218,0.3006993006993007,0.21212121212121213,0.1839109401340894,0.19012937860580742,0.7720606870548188,0.7066526704724263,0.005750615533819439,0.0039059538913371154,0.0,0.005914860302999168,0.003917477441767286,0.0,0.005544219142588093,0.003859698917718701,0.01139097800957014,0.006632050513639087,0.0
317,0.308,0.189,0.30303030303030304,0.18414918414918416,0.16550132589082361,0.16542877190912203,0.7740362530471869,0.8356095135159539,0.005933448891024796,0.0041386556640164674,0.0,0.006210727745948146,0.004151844588756826,0.0,0.0056497575912054804,0.004093450196722274,0.011213672037730172,0.007033701088729987,0.0
318,0.288,0.205,0.2680652680652681,0.20046620046620048,0.17067389895426133,0.17404006110070253,0.7789564502497917,0.780168569893932,0.0066587036369409785,0.004522967978138674,0.0,0.0068636030926179014,0.004534015484641725,0.0,0.006417662134653103,0.004478055575507865,0.011388772167122299,0.007694561522224876,0.0
319,0.284,0.205,0.2867132867132867,0.2097902097902098,0.1736806298389835,0.1805660309714554,0.8037561927167983,0.8022441207944236,0.005235803881951791,0.00391093475878339,0.0,0.005478749180129369,0.0039185048476846965,0.0,0.004990478389484796,0.003878739856298553,0.00945975206876501,0.006664768212397651,0.0
320,0.315,0.205,0.358974358974359,0.20512820512820512,0.19320443179966265,0.19868008270386558,0.7628165640766223,0.845660268548123,0.003319609451586388,0.0022603203288962563,0.0,0.003469909794434631,0.0022700089948487225,0.0,0.0031478442219619977,0.0022246368849220357,0.006166936461360113,0.00382255313428127,0.0
321,0.271,0.209,0.2867132867132867,0.2261072261072261,0.18088226636922725,0.1828160763714979,0.7691734076109473,0.7802443929043439,0.010143377089885625,0.008565227184456703,0.0,0.010230232541590927,0.008581867723421004,0.0,0.009978098164016642,0.008494732901282208,0.02119225337346916,0.014596345181886402,0.0
322,0.295,0.192,0.30536130536130535,0.17249417249417248,0.14863188836564473,0.1544191373770685,0.7974405498474232,0.8520214669285366,0.0049401719908519675,0.0034778613538554138,0.0,0.005062250903331641,0.0034879704419204663,0.0,0.004782450931440239,0.003441989145765067,0.009357847683854595,0.005914307402921386,0.0
323,0.309,0.172,0.30303030303030304,0.20046620046620048,0.17371049863951968,0.184450388739564,0.8103264001957566,0.8287965118772026,0.010917837345163186,0.008730700220207322,0.0,0.01120704450473816,0.008754660070783002,0.0,0.010590824700556898,0.008648152972592369,0.02235013516877872,0.014859964102539541,0.0
324,0.316,0.205,0.2937062937062937,0.21212121212121213,0.18222559275122585,0.18610196889783903,0.7913036065140855,0.7927017809447982,0.013505094625939407,0.011721561834372366,0.0,0.01411267309850948,0.011767917454601016,0.0,0.012845122649398029,0.011550970598378299,0.02783790887195882,0.019847822880258135,0.0
325,0.272,0.195,0.29836829836829837,0.18181818181818182,0.15865213079016846,0.1664097294004022,0.7951835003200323,0.8508671563447544,0.004075337752764095,0.002838617147341181,0.0,0.004301233826786785,0.0028445067542771287,0.0,0.0038560198514039296,0.0028145226109914587,0.007392439094577712,0.004836143058253729,0.0
326,0.302,0.189,0.3076923076923077,0.1655011655011655,0.1497401029986111,0.15658678641575705,0.8119437373226466,0.8366085171605507,0.0041110759567178955,0.002940592643079833,0.0,0.004324036273578249,0.002948995586486916,0.0,0.003897200205117809,0.002910882697058395,0.007691175146464049,0.0050017168431312955,0.0
327,0.282,0.209,0.3076923076923077,0.20046620046620048,0.16880674166736598,0.1781997233917279,0.7771808480492399,0.7496767074099489,0.015159394666725824,0.011514026883048142,0.0,0.015719361311155505,0.011543329855652602,0.0,0.014547397837678715,0.01139123468429784,0.027892255067382313,0.019573351561741385,0.0
328,0.294,0.197,0.317016317016317,0.16083916083916083,0.15239021594484398,0.15684949032026704,0.8079729906928139,0.8259882134524636,0.009688514686773023,0.00633834056769471,0.0,0.01002865294273085,0.006356043728911179,0.0,0.009307830394312364,0.006273165541558347,0.016909317301672357,0.010779066356975151,0.0
329,0.308,0.198,0.29836829836829837,0.20279720279720279,0.16756617685309147,0.1720482307488561,0.7812993901611376,0.8270150813751768,0.005034357461819416,0.00334294117852623,0.0,0.005293779507859946,0.0033551781742999086,0.0,0.004756414193318605,0.003298080005558341,0.008296492960073464,0.005667030942355003,0.0
330,0.284,0.207,0.29836829836829837,0.1958041958041958,0.1688104876144555,0.17085199890338895,0.7747473973669753,0.8289769760700256,0.006508256855387052,0.004516083099766025,0.0,0.006718775794235212,0.00452684931424674,0.0,0.0062709726894464675,0.004473308419027722,0.011830581779473026,0.007686404569508194,0.0
331,0.312,0.184,0.29836829836829837,0.1888111888111888,0.16568119663390682,0.16499333003026317,0.8052001619246515,0.8175880768441297,0.017763441992258787,0.012821708659767438,0.0,0.01828664464584185,0.012859813038553568,0.0,0.017119663150332885,0.012685004446970327,0.03282926709751342,0.02179641263515129,0.0
332,0.309,0.202,0.317016317016317,0.21678321678321677,0.18625374794344016,0.17903149126888265,0.7896084455635867,0.7816572252034368,0.007813411237596749,0.007074848440991239,0.0,0.008104151760210005,0.007097888820834539,0.0,0.007482882197842697,0.006988617796065347,0.017646675488897746,0.012008414965024587,0.0
333,0.291,0.178,0.317016317016317,0.19347319347319347,0.17189127523460337,0.17453849055973905,0.796805930192593,0.802286689229614,0.0024346461770177676,0.0016516348273612265,0.0,0.0025337299820447374,0.001654823173232115,0.0,0.0023400152977568365,0.001640029076697958,0.003989813992692063,0.0028180321606345667,0.0
334,0.328,0.207,0.2680652680652681,0.20745920745920746,0.17806923606675978,0.17585687435968755,0.789760807716041,0.7766803561724961,0.024360925870346467,0.01920361943850034,0.0,0.025095459002707,0.01929134830892615,0.0,0.023403093847908427,0.01888480193854576,0.05028210179846681,0.03244941200505133,0.0
