,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
372,0.098,0.201,0.0979020979020979,0.21212121212121213,0.1655518619845163,0.16882063791375274,0.8182682809988003,0.8285613516601692,0.004554508129975288,0.003494915909151692,0.0,0.004606016747080421,0.003495144560606077,0.0,0.004501501080100034,0.0034953841610859434,0.007571730379508046,0.0060060550874775406,0.0
373,0.095,0.193,0.09090909090909091,0.23543123543123542,0.1781163926526802,0.18202017139010226,0.8227232827778659,0.8358852066834035,0.005662763349036293,0.0038263475976420486,0.0,0.005718982464545161,0.003826552583759372,0.0,0.005605274489452855,0.003827550999391462,0.008915074981685022,0.0065768113297546065,0.0
374,0.101,0.207,0.11188811188811189,0.2097902097902098,0.16496758752150062,0.1671947109325823,0.8073920043023123,0.8128828271678835,0.00799394890622287,0.005932619632384972,0.0,0.008049118457494907,0.00593305158611298,0.0,0.007933921797995631,0.00593294708037014,0.013137669566137529,0.010194475157409158,0.0
375,0.094,0.205,0.10722610722610723,0.21212121212121213,0.1693564551304413,0.1671562774403644,0.8168277707492914,0.7498408437583468,0.0043133517798176445,0.0031898764984268258,0.0,0.0043567616777511154,0.003190023133780926,0.0,0.004268829206388568,0.003190989864707703,0.0067882099726182,0.005483019899324233,0.0
376,0.097,0.212,0.11888111888111888,0.20279720279720279,0.15822440005967825,0.16103811251723796,0.8341727411837806,0.848293205547699,0.0029400447227187747,0.0023594984650224617,0.0,0.002979975110855282,0.002359667856681922,0.0,0.0028995466502643235,0.0023595739174222916,0.004654440006619145,0.004054412985212647,0.0
377,0.109,0.203,0.10955710955710955,0.19114219114219114,0.15377688664455266,0.16463009604845283,0.8256784246223271,0.8354054204763703,0.00556223621595503,0.004270798418928037,0.0,0.005599905596664497,0.004271083002551326,0.0,0.0055217464929407266,0.004271780768567318,0.009169608624701014,0.007340123269790035,0.0
378,0.125,0.207,0.07692307692307693,0.2400932400932401,0.1804895133395463,0.1825576134116557,0.7978700535906731,0.7644913527817078,0.031170668795609664,0.023731263509832085,0.0,0.0314607780154507,0.02373381484471703,0.0,0.03086293903704059,0.023728282342039105,0.04974787762590347,0.040771876368871425,0.0
379,0.094,0.213,0.1048951048951049,0.20279720279720279,0.15755007638932528,0.157752616864265,0.8019365196180981,0.8083249070225996,0.008599182641400121,0.0072439138653217746,0.0,0.008658723316658389,0.007244320486047047,0.0,0.008536052200329122,0.007245626096404642,0.013900212752529128,0.012450027657260741,0.0
380,0.105,0.217,0.10023310023310024,0.20046620046620048,0.16190193186294471,0.1669899558368799,0.8172801131422589,0.7876351811258655,0.008040448403586002,0.005882789826782396,0.0,0.008058675243497971,0.005883160987934678,0.0,0.008015728388019245,0.005884005489260837,0.013251211632892376,0.01011037971075017,0.0
381,0.097,0.207,0.1048951048951049,0.18414918414918416,0.14629433403083875,0.14979917032996914,0.8218041575663502,0.8227092765020325,0.004501796994439742,0.0037444010687291613,0.0,0.004536335987609718,0.003744645178326098,0.0,0.004464234271137641,0.0037448842372539105,0.007324655566996836,0.006434766534556106,0.0
382,0.09,0.209,0.1258741258741259,0.18181818181818182,0.14505608259726407,0.14584685355234758,0.8094670162046288,0.8759790413694464,0.0017780370817674306,0.0012907726101001565,0.0,0.001795453295814871,0.0012908288864954347,0.0,0.0017602489870174039,0.0012912328566208695,0.0028272412410415945,0.002218701953840904,0.0
383,0.101,0.201,0.08158508158508158,0.22377622377622378,0.1629614079281214,0.17346163004199047,0.8113683764876306,0.8509700831862212,0.003791923237802449,0.0024885174030919075,0.0,0.003828537981682171,0.0024886829571138776,0.0,0.0037535552409674344,0.0024888791074882924,0.005689418280540601,0.004276595743628499,0.0
384,0.099,0.195,0.10955710955710955,0.18181818181818182,0.14366910785987175,0.1475416278598047,0.8256996203169115,0.8383043319707769,0.00854710303569705,0.006555340501427839,0.0,0.008599176021773226,0.006555736572879881,0.0,0.008489820202384292,0.006556722127280652,0.014757280452987825,0.01126629648556168,0.0
385,0.111,0.204,0.09324009324009325,0.1864801864801865,0.15082451583065584,0.15009668474654006,0.8254337336617242,0.848612234982767,0.0095221334044101,0.0074709887247255006,0.0,0.009576705289630203,0.007471650120063064,0.0,0.009460831109891805,0.007470769906695319,0.016348376313448803,0.012836888175273243,0.0
386,0.109,0.186,0.11888111888111888,0.21445221445221446,0.16341339399410584,0.16678051982091974,0.8324992704020736,0.8111103311239882,0.028591602791718237,0.0238421236412532,0.0,0.02887280749958582,0.02384366292423901,0.0,0.02831102522389765,0.023848048391699263,0.05008407445163962,0.0409776681956688,0.0
387,0.095,0.208,0.09557109557109557,0.20745920745920746,0.15572341850394883,0.1599287268830612,0.8143545501389348,0.8335128548946018,0.004975784210627232,0.003805814753902527,0.0,0.0050281231961514196,0.003806040607689388,0.0,0.004921597564041262,0.003806489726367536,0.008738841696195716,0.006540622127033381,0.0
388,0.086,0.185,0.09324009324009325,0.20745920745920746,0.16340580528840393,0.1641810338951597,0.8295570171632747,0.7953349635842594,0.031297930284641055,0.026789508494020398,0.0,0.031353965344655794,0.026790288114657824,0.0,0.03122812244100658,0.0268053369845752,0.05492602385636931,0.04605912344631674,0.0
389,0.101,0.182,0.07459207459207459,0.21212121212121213,0.1592913764934651,0.16708741204415695,0.823116559323463,0.789467818409525,0.008131578150289889,0.006505169362703939,0.0,0.008240237146677803,0.006505692399355124,0.0,0.008023930651236456,0.006505922900821359,0.01413226302350138,0.0111790090978369,0.0
390,0.091,0.207,0.10722610722610723,0.20046620046620048,0.1561139477767238,0.16540496405753996,0.8165262196818085,0.8331367590691237,0.003650600390072761,0.0029637317840314455,0.0,0.0036810838952930154,0.0029638515416914217,0.0,0.0036195758735175134,0.0029649992020819587,0.005798882786631823,0.005094704250332998,0.0
391,0.121,0.211,0.11888111888111888,0.21445221445221446,0.16043628122382783,0.1639230241448374,0.8103220300361037,0.8256816527558181,0.004351202252426806,0.0030207289367107284,0.0,0.004438009784804392,0.0030211127478099583,0.0,0.004263741058648968,0.0030192762683204444,0.006999242499546979,0.005187967546952656,0.0
392,0.102,0.193,0.11421911421911422,0.22377622377622378,0.1751656318009149,0.18593412215030264,0.8203463762855698,0.8684124319561879,0.0028033836703485198,0.002037945321872934,0.0,0.0028468766307373767,0.0020380830287220586,0.0,0.0027595446127981456,0.002038216963412011,0.004502314761421757,0.003502231170687833,0.0
393,0.1,0.195,0.11888111888111888,0.17016317016317017,0.13964945197074166,0.1483414761921462,0.8275553548650063,0.8029576129463967,0.0025911562794424824,0.001901181055003745,0.0,0.0026033673778754238,0.0019013117002570183,0.0,0.0025770643123158884,0.0019015279651546486,0.004199563354827362,0.003267360948831937,0.0
394,0.101,0.207,0.11421911421911422,0.18414918414918416,0.1407993447145807,0.1438255885266022,0.8197895021571733,0.8766207715900457,0.00569871991421971,0.004546184308689279,0.0,0.005751224239608092,0.004546453953202261,0.0,0.005643967035425575,0.004547294949119722,0.00867509318997383,0.007813534279716016,0.0
395,0.106,0.222,0.1048951048951049,0.2097902097902098,0.16478832086939066,0.17252539655995788,0.8061598701118473,0.7952146751047349,0.005701762871724151,0.0046413576544257614,0.0,0.005733600111235898,0.004641815263236051,0.0,0.005664117407179392,0.0046403891941366035,0.009488057687890803,0.007973496429262638,0.0
396,0.101,0.206,0.08158508158508158,0.19347319347319347,0.14856094769876504,0.15228635059244203,0.807555146634325,0.7467630129947774,0.025283708071928635,0.018965753208593557,0.0,0.025502934325699306,0.018967128440286567,0.0,0.02505279012981947,0.018967894397559557,0.040472891861798914,0.03259218826745671,0.0
397,0.101,0.161,0.11655011655011654,0.15151515151515152,0.12399737833327966,0.12835797346577082,0.838106792311249,0.8828190852533028,0.0019780352157298623,0.0015589957960726983,0.0,0.001996211095886113,0.0015590783664148574,0.0,0.0019593492481655337,0.0015595655974772256,0.0032812569667104888,0.0026797732264349904,0.0
398,0.122,0.2,0.08158508158508158,0.19813519813519814,0.14639333918203248,0.15274428653928088,0.8171023535336444,0.7803462108257363,0.005697196402816072,0.004045122407870658,0.0,0.0057385556504603195,0.004045598245929014,0.0,0.005650626443283497,0.0040443043968064725,0.009275470739786521,0.006949254753789581,0.0
399,0.111,0.206,0.12121212121212122,0.20279720279720279,0.1538127330173221,0.15609773738143162,0.803615124557068,0.7882776210919994,0.01212831259384115,0.009271629460515053,0.0,0.012198633399519189,0.009272583113013742,0.0,0.01204526908076072,0.009270203753060329,0.02125135540565381,0.015928822654996403,0.0
400,0.102,0.204,0.10722610722610723,0.19813519813519814,0.15912831478393274,0.16161275382907303,0.8009894665617374,0.8231159513411476,0.007313735515041677,0.005592631242652633,0.0,0.0073944301851071315,0.005593060757238974,0.0,0.007230186149849041,0.005592856618430636,0.012338146077349434,0.009610103896626265,0.0
401,0.097,0.203,0.09324009324009325,0.21212121212121213,0.1613410503214943,0.17128301829409223,0.8207243890218294,0.7897842169108679,0.008447217585177556,0.006845722125605424,0.0,0.008493913543349968,0.006846101267830113,0.0,0.008395639119273206,0.006847411867374979,0.014171246610834722,0.011765783383685243,0.0
402,0.104,0.18,0.11421911421911422,0.2097902097902098,0.16045883732596122,0.16540198599560177,0.8242270075308447,0.8587686739769136,0.0019932760422177774,0.00154099396910467,0.0,0.0020129821331406794,0.001541096010283009,0.0,0.0019729792845541204,0.0015413767587233386,0.003435934799449962,0.0026485196753234146,0.0
403,0.127,0.199,0.11421911421911422,0.19813519813519814,0.15572440497803786,0.1604059347411864,0.8051220187095883,0.8028050042843169,0.011041821086975377,0.009505063406273656,0.0,0.011132015418735097,0.009506207192355554,0.0,0.01094353088882465,0.00950251534525404,0.020033682430618063,0.016327999442403245,0.0
404,0.098,0.213,0.1048951048951049,0.1794871794871795,0.14586690312409872,0.15189325510241367,0.8198960275567176,0.8489098418393553,0.0039361162866920745,0.0035865526605192363,0.0,0.003952182047174558,0.0035867385227007892,0.0,0.003918089114618672,0.0035877639784742303,0.007305092099749036,0.0061647896490121985,0.0
405,0.089,0.184,0.10256410256410256,0.19114219114219114,0.15172323870872373,0.15233776233550733,0.827311952207126,0.8573194289715459,0.008413202687661228,0.007589927582809346,0.0,0.008413838717940688,0.007590212837517507,0.0,0.008407417997216459,0.007593728114351292,0.015472283494824962,0.013048165029148394,0.0
406,0.1,0.19,0.08624708624708624,0.19813519813519814,0.15833109476796786,0.1592763353541622,0.8226778677535272,0.8277397441779736,0.011904692848104187,0.010566361779788001,0.0,0.01195080752798061,0.010566982295544656,0.0,0.011850259762111574,0.010568647865859286,0.021597825061540617,0.018159915579288477,0.0
407,0.103,0.198,0.08624708624708624,0.22144522144522144,0.17233070334557407,0.17661767336927778,0.7995276823340797,0.8022325000187598,0.011034934560121674,0.00903299478543588,0.0,0.01111370461592555,0.009033587514281663,0.0,0.010950424673900276,0.009034731325702854,0.019035266779575316,0.015524214661964913,0.0
408,0.101,0.215,0.09557109557109557,0.18181818181818182,0.14473212620640885,0.14739524384284436,0.8055658709491356,0.8418683813703903,0.0033459008773732836,0.0024645952653777298,0.0,0.003384871407489601,0.0024647477866384096,0.0,0.0033063768503355175,0.0024649920932809013,0.00537616969168341,0.004235551121179796,0.0
409,0.115,0.199,0.09324009324009325,0.17482517482517482,0.1398747474021062,0.14110473551463126,0.8345912175369609,0.8064369062113177,0.0039340385074958465,0.0026802402528058617,0.0,0.0039915244553812386,0.0026805082801176975,0.0,0.003875033155162789,0.0026798439247833865,0.006131685366826474,0.004604727119061661,0.0
410,0.1,0.186,0.10722610722610723,0.1794871794871795,0.14552093092254811,0.14991231632983287,0.8189010629671349,0.8257690166403071,0.0025797199619794833,0.00186873954328459,0.0,0.0026175660925462545,0.0018688562939638777,0.0,0.0025418507853683775,0.001869158852234412,0.004102421219055738,0.0032117416902977558,0.0
411,0.094,0.197,0.10256410256410256,0.24242424242424243,0.17687290508880102,0.1833052905163097,0.8127303440637658,0.8269508037235614,0.003244677941325042,0.002372354174731949,0.0,0.003280445665503387,0.0023724730772621554,0.0,0.0032083171349159955,0.002373157969274298,0.005387074519119732,0.004077754214666795,0.0
412,0.098,0.193,0.09090909090909091,0.22144522144522144,0.16821234110164418,0.17129690125648364,0.8220206180610027,0.8321745530014347,0.004230223555348305,0.0035974833118132244,0.0,0.004272813775510171,0.0035976456950968486,0.0,0.004186896407367809,0.00359874732481493,0.00776688088222243,0.006183662133445095,0.0
413,0.11,0.201,0.11188811188811189,0.20046620046620048,0.1621408180339924,0.1637082967147068,0.8029834531640176,0.7987010254029623,0.010452232933868082,0.008676009203026632,0.0,0.01051223254593189,0.008676796180237712,0.0,0.010385589996645931,0.008675868173989656,0.017354391895481457,0.014907586629472582,0.0
414,0.111,0.223,0.10722610722610723,0.2097902097902098,0.16702117300929803,0.1684758702955678,0.8118400994810323,0.7661674644565791,0.005007312491899634,0.003984285886900591,0.0,0.005077501182246613,0.0039846812171805655,0.0,0.004934911427564048,0.003983221719674772,0.008536979965878502,0.0068442974996405495,0.0
415,0.101,0.216,0.11188811188811189,0.20046620046620048,0.1571024637929639,0.15901412627437528,0.8252534087258733,0.8017371237379866,0.00496653601421873,0.003766798370366037,0.0,0.005014224469186429,0.0037669912545990427,0.0,0.004917068190996481,0.003767837774785053,0.007325302712430007,0.00647420718099472,0.0
416,0.088,0.192,0.09557109557109557,0.17715617715617715,0.13936754243724592,0.13973102344583374,0.828850485334915,0.807255981068542,0.0071035947713802994,0.006018515049665713,0.0,0.0071071314404480175,0.006018733344110619,0.0,0.007095642014767827,0.006021377196305112,0.011510820415147855,0.010346423018708747,0.0
417,0.082,0.228,0.0979020979020979,0.21678321678321677,0.17188067191517328,0.1768196599552416,0.8132362100163671,0.7800438487025674,0.006921956215429146,0.005297491440291008,0.0,0.006950481258544174,0.005297647601933371,0.0,0.006889989631553465,0.005300145228272016,0.011085432706750354,0.009107143233933723,0.0
418,0.095,0.19,0.0979020979020979,0.20046620046620048,0.156136634356597,0.1566921054681678,0.8212488826630221,0.8310924353950376,0.005885826800290447,0.004107847781152065,0.0,0.0059508459116160975,0.0041080840629001796,0.0,0.005818465672803301,0.0041088098642969445,0.009452012656374045,0.007060093326414715,0.0
419,0.097,0.206,0.0979020979020979,0.20279720279720279,0.1563207677357749,0.1590932761285067,0.8043494904676174,0.7996000475158639,0.0034967890025908266,0.0026284407205525544,0.0,0.003530016525328544,0.0026286153857364115,0.0,0.0034621741348142693,0.0026288132320315713,0.005831401087432813,0.0045170420070125405,0.0
420,0.088,0.226,0.11655011655011654,0.16317016317016317,0.14830884404437628,0.15655620841650958,0.8175251954228147,0.831914961385234,0.002962829177315816,0.002060949038493721,0.0,0.0029895057294099694,0.0020610288612078463,0.0,0.0029350040008895638,0.002061811612246604,0.004926790802630913,0.0035427734270291862,0.0
421,0.108,0.184,0.11188811188811189,0.18414918414918416,0.14716862311581377,0.14833107687641292,0.8219645926435122,0.8110872783568832,0.00781860787131587,0.006434512965640554,0.0,0.007862458338644423,0.006434870991829977,0.0,0.00777143863464057,0.006436856582400938,0.013793085311770016,0.011060333697936523,0.0
422,0.104,0.185,0.08391608391608392,0.19347319347319347,0.14948963113889163,0.15220486764185667,0.8250001225005845,0.818152593794327,0.002915596982720081,0.0023028429454316325,0.0,0.0029492617777296536,0.0023030014486686307,0.0,0.0028814083279377622,0.0023031956410220536,0.004795960893036636,0.0039575392173542764,0.0
423,0.093,0.184,0.12121212121212122,0.24475524475524477,0.18939720824923834,0.196154318447812,0.8359803842358325,0.8739075477684768,0.010731442059427124,0.008912437805425067,0.0,0.01076467273895968,0.008912793691609616,0.0,0.010692991491648084,0.008916711509586176,0.01776251706415994,0.015321423356533546,0.0
